4.25	1	1	0	0.999944543487779	-0.265175575381465	0	0.00974820102725353	0.653726022433737	0	-0.138886526942108	-15.3241371136441	0	-0.00030187903027057	-0.0160785090906495	0	0.999944543487779	-0.265175575381465	0	1	1	0	0.00974820102725353	0.653726022433737	0	0.138886526942108	15.3241371136441	0	-0.00030187903027057	-0.0160785090906495	0	0.00974820102725353	0.653726022433737	0	0.00974820102725353	0.653726022433737	0	12.3127953640729	4.85805847175103	0	0	0	0	0.183484570220099	0.0499708875397132	0	-0.138886526942108	-15.3241371136441	0	0.138886526942108	15.3241371136441	0	0	0	0	695.661035779468	371.219904726602	0	0	0	0	-0.00030187903027057	-0.0160785090906495	0	-0.00030187903027057	-0.0160785090906495	0	0.183484570220099	0.0499708875397132	0	0	0	0	0.0094664319985015	0.00395656869669854	0
4.375	1	1	0	0.999943531323404	-0.275973392579735	0	0.00981010769931539	0.647909024754686	0	-0.141421413995108	-15.4549230966287	0	-0.000304433070905573	-0.0159560874769149	0	0.999943531323404	-0.275973392579735	0	1	1	0	0.00981010769931539	0.647909024754686	0	0.141421413995108	15.4549230966287	0	-0.000304433070905573	-0.0159560874769149	0	0.00981010769931539	0.647909024754686	0	0.00981010769931539	0.647909024754686	0	12.368867620531	4.81250474911917	0	0	0	0	0.181326953053083	0.0482192023685659	0	-0.141421413995108	-15.4549230966287	0	0.141421413995108	15.4549230966287	0	0	0	0	708.357891203101	374.388132717716	0	0	0	0	-0.000304433070905573	-0.0159560874769149	0	-0.000304433070905573	-0.0159560874769149	0	0.181326953053083	0.0482192023685659	0	0	0	0	0.00937476009361744	0.00387124055033005	0
4.5	1	1	0	0.999942482118678	-0.286708456441722	0	0.00987154200271005	0.642035248073257	0	-0.14404906572716	-15.5849489948091	0	-0.000306964116757417	-0.0158317064563372	0	0.999942482118678	-0.286708456441722	0	1	1	0	0.00987154200271005	0.642035248073257	0	0.14404906572716	15.5849489948091	0	-0.000306964116757417	-0.0158317064563372	0	0.00987154200271005	0.642035248073257	0	0.00987154200271005	0.642035248073257	0	12.4246967926523	4.76658688874741	0	0	0	0	0.179182609478912	0.0465011955793217	0	-0.14404906572716	-15.5849489948091	0	0.14404906572716	15.5849489948091	0	0	0	0	721.519390492003	377.537948017366	0	0	0	0	-0.000306964116757417	-0.0158317064563372	0	-0.000306964116757417	-0.0158317064563372	0	0.179182609478912	0.0465011955793217	0	0	0	0	0.00928351207890019	0.00378759945398431	0
4.625	1	1	0	0.999941400300106	-0.297165127884004	0	0.00993250789936086	0.636295961865352	0	-0.146758396304655	-15.7116029312681	0	-0.000309472495065184	-0.0157100764419894	0	0.999941400300106	-0.297165127884004	0	1	1	0	0.00993250789936086	0.636295961865352	0	0.146758396304655	15.7116029312681	0	-0.000309472495065184	-0.0157100764419894	0	0.00993250789936086	0.636295961865352	0	0.00993250789936086	0.636295961865352	0	12.4802766666721	4.72172388844278	0	0	0	0	0.177051014993986	0.0448315951957759	0	-0.146758396304655	-15.7116029312681	0	0.146758396304655	15.7116029312681	0	0	0	0	735.09000642795	380.606079154336	0	0	0	0	-0.000309472495065184	-0.0157100764419894	0	-0.000309472495065184	-0.0157100764419894	0	0.177051014993986	0.0448315951957759	0	0	0	0	0.00919287714432159	0.00370682761671283	0
4.75	1	1	0	0.999940280465126	-0.307560100572631	0	0.009993021615691	0.630500670804384	0	-0.149562936023018	-15.8375095563032	0	-0.000311958719255552	-0.0155865116439699	0	0.999940280465126	-0.307560100572631	0	1	1	0	0.009993021615691	0.630500670804384	0	0.149562936023018	15.8375095563032	0	-0.000311958719255552	-0.0155865116439699	0	0.009993021615691	0.630500670804384	0	0.009993021615691	0.630500670804384	0	12.5356296106234	4.67650109814325	0	0	0	0	0.174931492027335	0.0431951767923516	0	-0.149562936023018	-15.8375095563032	0	0.149562936023018	15.8375095563032	0	0	0	0	749.137510158639	383.656107028881	0	0	0	0	-0.000311958719255552	-0.0155865116439699	0	-0.000311958719255552	-0.0155865116439699	0	0.174931492027335	0.0431951767923516	0	0	0	0	0.00910272688684078	0.00362768787721116	0
4.875	1	1	0	0.999939122368634	-0.317712299788598	0	0.0100535895588803	0.624824115705149	0	-0.152463298723458	-15.9604756456095	0	-0.000314444207623822	-0.0154653816290778	0	0.999939122368634	-0.317712299788598	0	1	1	0	0.0100535895588803	0.624824115705149	0	0.152463298723458	15.9604756456095	0	-0.000314444207623822	-0.0154653816290778	0	0.0100535895588803	0.624824115705149	0	0.0100535895588803	0.624824115705149	0	12.5911777223373	4.63220906494622	0	0	0	0	0.172805699673674	0.0416006272004021	0	-0.152463298723458	-15.9604756456095	0	0.152463298723458	15.9604756456095	0	0	0	0	763.664976319307	386.634901829421	0	0	0	0	-0.000314444207623822	-0.0154653816290778	0	-0.000314444207623822	-0.0154653816290778	0	0.172805699673674	0.0416006272004021	0	0	0	0	0.00901287810926184	0.00355102880606609	0
5	1	1	0	0.99993792820051	-0.327778509353016	0	0.0101138530594676	0.619129956394331	0	-0.155454000027195	-16.0824002057902	0	-0.000316912201639612	-0.0153433535632188	0	0.99993792820051	-0.327778509353016	0	1	1	0	0.0101138530594676	0.619129956394331	0	0.155454000027195	16.0824002057902	0	-0.000316912201639612	-0.0153433535632188	0	0.0101138530594676	0.619129956394331	0	0.0101138530594676	0.619129956394331	0	12.6466995725543	4.5878319932628	0	0	0	0	0.17068502105666	0.0400364198129498	0	-0.155454000027195	-16.0824002057902	0	0.155454000027195	16.0824002057902	0	0	0	0	778.644934508712	389.588466084197	0	0	0	0	-0.000316912201639612	-0.0153433535632188	0	-0.000316912201639612	-0.0153433535632188	0	0.17068502105666	0.0400364198129498	0	0	0	0	0.00892309292448607	0.0034759851519654	0
5.125	1	1	0	0.999936699145361	-0.337638168750116	0	0.0101741636926706	0.613524454293385	0	-0.158532073173298	-16.2018229763803	0	-0.000319379639627708	-0.0152230266699494	0	0.999936699145361	-0.337638168750116	0	1	1	0	0.0101741636926706	0.613524454293385	0	0.158532073173298	16.2018229763803	0	-0.000319379639627708	-0.0152230266699494	0	0.0101741636926706	0.613524454293385	0	0.0101741636926706	0.613524454293385	0	12.7023904334291	4.54416255212829	0	0	0	0	0.168558682864059	0.0385111489831009	0	-0.158532073173298	-16.2018229763803	0	0.158532073173298	16.2018229763803	0	0	0	0	794.062524682275	392.481425680674	0	0	0	0	-0.000319379639627708	-0.0152230266699494	0	-0.000319379639627708	-0.0152230266699494	0	0.168558682864059	0.0385111489831009	0	0	0	0	0.00883367303847963	0.00340314136269134	0
5.25	1	1	0	0.999935432334066	-0.347404590831182	0	0.0102342716013357	0.607900538231925	0	-0.161704703654895	-16.3201164322391	0	-0.00032183378564207	-0.0151017290763551	0	0.999935432334066	-0.347404590831182	0	1	1	0	0.0102342716013357	0.607900538231925	0	0.161704703654895	16.3201164322391	0	-0.00032183378564207	-0.0151017290763551	0	0.0102342716013357	0.607900538231925	0	0.0102342716013357	0.607900538231925	0	12.7581424960788	4.50041027776602	0	0	0	0	0.166433173823673	0.037018887925039	0	-0.161704703654895	-16.3201164322391	0	0.161704703654895	16.3201164322391	0	0	0	0	809.95373785872	395.347028167001	0	0	0	0	-0.00032183378564207	-0.0151017290763551	0	-0.00032183378564207	-0.0151017290763551	0	0.166433173823673	0.037018887925039	0	0	0	0	0.00874439360365564	0.00333186778346675	0
5.375	1	1	0	0.999934130991906	-0.357017934788251	0	0.0102944882080034	0.602321255244046	0	-0.164963814004153	-16.4365557658662	0	-0.000324290252151188	-0.0149810755803439	0	0.999934130991906	-0.357017934788251	0	1	1	0	0.0102944882080034	0.602321255244046	0	0.164963814004153	16.4365557658662	0	-0.000324290252151188	-0.0149810755803439	0	0.0102944882080034	0.602321255244046	0	0.0102944882080034	0.602321255244046	0	12.8141033010159	4.45703390524879	0	0	0	0	0.164299966862389	0.0355609143589804	0	-0.164963814004153	-16.4365557658662	0	0.164963814004153	16.4365557658662	0	0	0	0	826.278115256608	398.167715427558	0	0	0	0	-0.000324290252151188	-0.0149810755803439	0	-0.000324290252151188	-0.0149810755803439	0	0.164299966862389	0.0355609143589804	0	0	0	0	0.00865548432799278	0.00326248215334632	0
5.5	1	1	0	0.999932789141119	-0.366512372457379	0	0.0103547057964325	0.596759128909946	0	-0.168324375064876	-16.5515548754679	0	-0.000326742260895397	-0.0148603961942383	0	0.999932789141119	-0.366512372457379	0	1	1	0	0.0103547057964325	0.596759128909946	0	0.168324375064876	16.5515548754679	0	-0.000326742260895397	-0.0148603961942383	0	0.0103547057964325	0.596759128909946	0	0.0103547057964325	0.596759128909946	0	12.870284050394	4.41382969705503	0	0	0	0	0.162160133894645	0.0341342257747337	0	-0.168324375064876	-16.5515548754679	0	0.168324375064876	16.5515548754679	0	0	0	0	843.110643506644	400.953513948766	0	0	0	0	-0.000326742260895397	-0.0148603961942383	0	-0.000326742260895397	-0.0148603961942383	0	0.162160133894645	0.0341342257747337	0	0	0	0	0.00856675817701748	0.00319473317010115	0
5.625	1	1	0	0.999931411015743	-0.375874607756203	0	0.01041497754534	0.591231333417318	0	-0.171775783014134	-16.6649527154208	0	-0.000329194968528471	-0.0147401452100829	0	0.999931411015743	-0.375874607756203	0	1	1	0	0.01041497754534	0.591231333417318	0	0.171775783014134	16.6649527154208	0	-0.000329194968528471	-0.0147401452100829	0	0.01041497754534	0.591231333417318	0	0.01041497754534	0.591231333417318	0	12.9265942518754	4.37092081635884	0	0	0	0	0.160014930670913	0.0327382453890708	0	-0.171775783014134	-16.6649527154208	0	0.171775783014134	16.6649527154208	0	0	0	0	860.398209707212	403.700522477294	0	0	0	0	-0.000329194968528471	-0.0147401452100829	0	-0.000329194968528471	-0.0147401452100829	0	0.160014930670913	0.0327382453890708	0	0	0	0	0.00847866524267543	0.00312867383525167	0
5.75	1	1	0	0.999929993972601	-0.385095602755472	0	0.0104753752154244	0.585746843612879	0	-0.175324657487079	-16.7766398159645	0	-0.000331649056803255	-0.0146205479137054	0	0.999929993972601	-0.385095602755472	0	1	1	0	0.0104753752154244	0.585746843612879	0	0.175324657487079	16.7766398159645	0	-0.000331649056803255	-0.0146205479137054	0	0.0104753752154244	0.585746843612879	0	0.0104753752154244	0.585746843612879	0	12.9832023587197	4.32837421115906	0	0	0	0	0.157858583027543	0.0313733853520576	0	-0.175324657487079	-16.7766398159645	0	0.175324657487079	16.7766398159645	0	0	0	0	878.17397058234	406.406089160464	0	0	0	0	-0.000331649056803255	-0.0146205479137054	0	-0.000331649056803255	-0.0146205479137054	0	0.157858583027543	0.0313733853520576	0	0	0	0	0.00839098146766942	0.00306430972415056	0
5.875	1	1	0	0.999928539210042	-0.394217648484793	0	0.0105362515382487	0.580256679758924	0	-0.178967997306736	-16.8871284170986	0	-0.000334119577243376	-0.0145003175832434	0	0.999928539210042	-0.394217648484793	0	1	1	0	0.0105362515382487	0.580256679758924	0	0.178967997306736	16.8871284170986	0	-0.000334119577243376	-0.0145003175832434	0	0.0105362515382487	0.580256679758924	0	0.0105362515382487	0.580256679758924	0	13.0404040086436	4.2858396242429	0	0	0	0	0.155679162687366	0.0300401303319479	0	-0.178967997306736	-16.8871284170986	0	0.178967997306736	16.8871284170986	0	0	0	0	896.422893702835	409.08262276769	0	0	0	0	-0.000334119577243376	-0.0145003175832434	0	-0.000334119577243376	-0.0145003175832434	0	0.155679162687366	0.0300401303319479	0	0	0	0	0.00830336616446254	0.00300133941176231	0
6	1	1	0	0.999927043715334	-0.403209861556137	0	0.0105975248153585	0.574796394418186	0	-0.182713347632831	-16.9960444511588	0	-0.000336603340275908	-0.0143803799008545	0	0.999927043715334	-0.403209861556137	0	1	1	0	0.0105975248153585	0.574796394418186	0	0.182713347632831	16.9960444511588	0	-0.000336603340275908	-0.0143803799008545	0	0.0105975248153585	0.574796394418186	0	0.0105975248153585	0.574796394418186	0	13.0981123805275	4.24357315838421	0	0	0	0	0.15347896261492	0.0287383113647262	0	-0.182713347632831	-16.9960444511588	0	0.182713347632831	16.9960444511588	0	0	0	0	915.182771601534	411.721061688406	0	0	0	0	-0.000336603340275908	-0.0143803799008545	0	-0.000336603340275908	-0.0143803799008545	0	0.15347896261492	0.0287383113647262	0	0	0	0	0.0082161708758768	0.00293990899974357	0
6.125	1	1	0	0.999925510024237	-0.412128014164619	0	0.0106591095994348	0.569319691507108	0	-0.186554357846602	-17.1040634455435	0	-0.000339097235849094	-0.0142596230523598	0	0.999925510024237	-0.412128014164619	0	1	1	0	0.0106591095994348	0.569319691507108	0	0.186554357846602	17.1040634455435	0	-0.000339097235849094	-0.0142596230523598	0	0.0106591095994348	0.569319691507108	0	0.0106591095994348	0.569319691507108	0	13.1562346021246	4.20122568003765	0	0	0	0	0.151262000480235	0.0274631163072265	0	-0.186554357846602	-17.1040634455435	0	0.186554357846602	17.1040634455435	0	0	0	0	934.421795015701	414.337770251295	0	0	0	0	-0.000339097235849094	-0.0142596230523598	0	-0.000339097235849094	-0.0142596230523598	0	0.151262000480235	0.0274631163072265	0	0	0	0	0.00812937428144988	0.00287974588770791	0
6.25	1	1	0	0.999923937492024	-0.420908849668141	0	0.0107210972701356	0.563892954056132	0	-0.190492642618245	-17.210419219277	0	-0.000341604921586531	-0.0141397315018696	0	0.999923937492024	-0.420908849668141	0	1	1	0	0.0107210972701356	0.563892954056132	0	0.190492642618245	17.210419219277	0	-0.000341604921586531	-0.0141397315018696	0	0.0107210972701356	0.563892954056132	0	0.0107210972701356	0.563892954056132	0	13.2148571209166	4.15928542511939	0	0	0	0	0.149024368446461	0.0262161783564117	0	-0.190492642618245	-17.210419219277	0	0.190492642618245	17.210419219277	0	0	0	0	954.148051577488	416.914188088048	0	0	0	0	-0.000341604921586531	-0.0141397315018696	0	-0.000341604921586531	-0.0141397315018696	0	0.149024368446461	0.0262161783564117	0	0	0	0	0.00804299151290054	0.00282109986099479	0
6.375	1	1	0	0.999922321120642	-0.429630571189521	0	0.0107835089883485	0.558443338526351	0	-0.194540719183713	-17.3160589890143	0	-0.00034412740033021	-0.0140188937693304	0	0.999922321120642	-0.429630571189521	0	1	1	0	0.0107835089883485	0.558443338526351	0	0.194540719183713	17.3160589890143	0	-0.00034412740033021	-0.0140188937693304	0	0.0107835089883485	0.558443338526351	0	0.0107835089883485	0.558443338526351	0	13.273990675603	4.11721293213997	0	0	0	0	0.146765537998002	0.0249930550013908	0	-0.194540719183713	-17.3160589890143	0	0.194540719183713	17.3160589890143	0	0	0	0	974.424238177083	419.473261069869	0	0	0	0	-0.00034412740033021	-0.0140188937693304	0	-0.00034412740033021	-0.0140188937693304	0	0.146765537998002	0.0249930550013908	0	0	0	0	0.00795706262450097	0.00276357754760785	0
6.5	1	1	0	0.999920663823787	-0.438221021308872	0	0.0108464555336202	0.553031965201137	0	-0.198691290416137	-17.4201087652339	0	-0.000346670330027441	-0.0138985921714261	0	0.999920663823787	-0.438221021308872	0	1	1	0	0.0108464555336202	0.553031965201137	0	0.198691290416137	17.4201087652339	0	-0.000346670330027441	-0.0138985921714261	0	0.0108464555336202	0.553031965201137	0	0.0108464555336202	0.553031965201137	0	13.3336830561804	4.07546617051109	0	0	0	0	0.144481998589372	0.0237995831657092	0	-0.198691290416137	-17.4201087652339	0	0.198691290416137	17.4201087652339	0	0	0	0	995.213804639701	421.993817217898	0	0	0	0	-0.000346670330027441	-0.0138985921714261	0	-0.000346670330027441	-0.0138985921714261	0	0.144481998589372	0.0237995831657092	0	0	0	0	0.00787180248060311	0.00270752273543673	0
6.625	1	1	0	0.999918965828474	-0.446744784078503	0	0.0109101031077633	0.547590555012295	0	-0.202943787775713	-17.5233508068506	0	-0.000349239280172922	-0.0137770627097417	0	0.999918965828474	-0.446744784078503	0	1	1	0	0.0109101031077633	0.547590555012295	0	0.202943787775713	17.5233508068506	0	-0.000349239280172922	-0.0137770627097417	0	0.0109101031077633	0.547590555012295	0	0.0109101031077633	0.547590555012295	0	13.394143051819	4.03355311090246	0	0	0	0	0.142165620010268	0.0226346533588451	0	-0.202943787775713	-17.5233508068506	0	0.202943787775713	17.5233508068506	0	0	0	0	1016.51390323778	424.494806380845	0	0	0	0	-0.000349239280172922	-0.0137770627097417	0	-0.000349239280172922	-0.0137770627097417	0	0.142165620010268	0.0226346533588451	0	0	0	0	0.00778704922386925	0.00265249320379843	0
6.75	1	1	0	0.999917223807594	-0.455170315780129	0	0.0109746808170412	0.542155391427533	0	-0.207306543748158	-17.6254030481074	0	-0.000351845488280934	-0.013655257829582	0	0.999917223807594	-0.455170315780129	0	1	1	0	0.0109746808170412	0.542155391427533	0	0.207306543748158	17.6254030481074	0	-0.000351845488280934	-0.013655257829582	0	0.0109746808170412	0.542155391427533	0	0.0109746808170412	0.542155391427533	0	13.4554855345188	3.99173261000963	0	0	0	0	0.139809660683517	0.0214979770804721	0	-0.207306543748158	-17.6254030481074	0	0.207306543748158	17.6254030481074	0	0	0	0	1038.36627009774	426.966973198171	0	0	0	0	-0.000351845488280934	-0.013655257829582	0	-0.000351845488280934	-0.013655257829582	0	0.139809660683517	0.0214979770804721	0	0	0	0	0.00770311891803318	0.00259869968629997	0
6.875	1	1	0	0.999915439341257	-0.463523367750119	0	0.0110397632421877	0.536703489052	0	-0.211775601069805	-17.7265773959183	0	-0.000354470678675832	-0.0135326060721562	0	0.999915439341257	-0.463523367750119	0	1	1	0	0.0110397632421877	0.536703489052	0	0.211775601069805	17.7265773959183	0	-0.000354470678675832	-0.0135326060721562	0	0.0110397632421877	0.536703489052	0	0.0110397632421877	0.536703489052	0	13.5173653308108	3.94983636079027	0	0	0	0	0.13742890709427	0.0203879396191955	0	-0.211775601069805	-17.7265773959183	0	0.211775601069805	17.7265773959183	0	0	0	0	1060.75108390067	429.417873465939	0	0	0	0	-0.000354470678675832	-0.0135326060721562	0	-0.000354470678675832	-0.0135326060721562	0	0.13742890709427	0.0203879396191955	0	0	0	0	0.00762011486771341	0.00254594065654641	0
7	1	1	0	0.999913616071878	-0.471798942493546	0	0.0111055726262445	0.531247624520605	0	-0.216341837596403	-17.8268133193191	0	-0.000357124371757656	-0.0134094681168019	0	0.999913616071878	-0.471798942493546	0	1	1	0	0.0111055726262445	0.531247624520605	0	0.216341837596403	17.8268133193191	0	-0.000357124371757656	-0.0134094681168019	0	0.0111055726262445	0.531247624520605	0	0.0111055726262445	0.531247624520605	0	13.5799683243489	3.90795293453202	0	0	0	0	0.135015719964681	0.0193025756794091	0	-0.216341837596403	-17.8268133193191	0	0.216341837596403	17.8268133193191	0	0	0	0	1083.62265324325	431.846040850443	0	0	0	0	-0.000357124371757656	-0.0134094681168019	0	-0.000357124371757656	-0.0134094681168019	0	0.135015719964681	0.0193025756794091	0	0	0	0	0.00753785361300381	0.00249422625007359	0
7.125	1	1	0	0.999911748970582	-0.480017170435365	0	0.0111719114997687	0.525760091261428	0	-0.221017847753861	-17.9263546432762	0	-0.000359796712646195	-0.0132851036296972	0	0.999911748970582	-0.480017170435365	0	1	1	0	0.0111719114997687	0.525760091261428	0	0.221017847753861	17.9263546432762	0	-0.000359796712646195	-0.0132851036296972	0	0.0111719114997687	0.525760091261428	0	0.0111719114997687	0.525760091261428	0	13.6431944692919	3.86588412888547	0	0	0	0	0.132574875716053	0.0182432497246741	0	-0.221017847753861	-17.9263546432762	0	0.221017847753861	17.9263546432762	0	0	0	0	1107.04406164818	434.257381895076	0	0	0	0	-0.000359796712646195	-0.0132851036296972	0	-0.000359796712646195	-0.0132851036296972	0	0.132574875716053	0.0182432497246741	0	0	0	0	0.0074563221784978	0.00244345496698668	0
7.25	1	1	0	0.99990983554206	-0.48814810332972	0	0.0112391087206126	0.520268868344359	0	-0.225809880850948	-18.0248386268113	0	-0.000362503987260951	-0.0131601990649627	0	0.99990983554206	-0.48814810332972	0	1	1	0	0.0112391087206126	0.520268868344359	0	0.225809880850948	18.0248386268113	0	-0.000362503987260951	-0.0131601990649627	0	0.0112391087206126	0.520268868344359	0	0.0112391087206126	0.520268868344359	0	13.7072093755338	3.82384042970507	0	0	0	0	0.130097528655201	0.0172117851899368	0	-0.225809880850948	-18.0248386268113	0	0.225809880850948	18.0248386268113	0	0	0	0	1131.04661093216	436.643109372838	0	0	0	0	-0.000362503987260951	-0.0131601990649627	0	-0.000362503987260951	-0.0131601990649627	0	0.130097528655201	0.0172117851899368	0	0	0	0	0.00737576076936245	0.00239371009587988	0
7.375	1	1	0	0.999907877264563	-0.496231669305872	0	0.0113071934049533	0.514689788130552	0	-0.23071423471985	-18.1227488898579	0	-0.000365247459957313	-0.0130323022504851	0	0.999907877264563	-0.496231669305872	0	1	1	0	0.0113071934049533	0.514689788130552	0	0.23071423471985	18.1227488898579	0	-0.000365247459957313	-0.0130323022504851	0	0.0113071934049533	0.514689788130552	0	0.0113071934049533	0.514689788130552	0	13.7720358141686	3.78126339193416	0	0	0	0	0.12758214029573	0.0162200442384746	0	-0.23071423471985	-18.1227488898579	0	0.23071423471985	18.1227488898579	0	0	0	0	1155.61175751179	439.0149387457	0	0	0	0	-0.000365247459957313	-0.0130323022504851	0	-0.000365247459957313	-0.0130323022504851	0	0.12758214029573	0.0162200442384746	0	0	0	0	0.00729624175091004	0.00234446655483033	0
7.5	1	1	0	0.999905878234986	-0.504372143193628	0	0.0113763276913247	0.508534219155108	0	-0.235720649008744	-18.2213484363979	0	-0.000368033665726632	-0.0128862916488818	0	0.999905878234986	-0.504372143193628	0	1	1	0	0.0113763276913247	0.508534219155108	0	0.235720649008744	18.2213484363979	0	-0.000368033665726632	-0.0128862916488818	0	0.0113763276913247	0.508534219155108	0	0.0113763276913247	0.508534219155108	0	13.8378262479664	3.7350683806942	0	0	0	0	0.125021897680962	0.0153800919262115	0	-0.235720649008744	-18.2213484363979	0	0.235720649008744	18.2213484363979	0	0	0	0	1180.68810887887	441.403465682075	0	0	0	0	-0.000368033665726632	-0.0128862916488818	0	-0.000368033665726632	-0.0128862916488818	0	0.125021897680962	0.0153800919262115	0	0	0	0	0.0072177857834367	0.00229244387883762	0
7.625	1	1	0	0.999903823770504	-0.512386517790285	0	0.0114466892946177	0.502523379694135	0	-0.240865895713102	-18.3184206353788	0	-0.000370870535554135	-0.0127442322283441	0	0.999903823770504	-0.512386517790285	0	1	1	0	0.0114466892946177	0.502523379694135	0	0.240865895713102	18.3184206353788	0	-0.000370870535554135	-0.0127442322283441	0	0.0114466892946177	0.502523379694135	0	0.0114466892946177	0.502523379694135	0	13.9047033804509	3.68986199009004	0	0	0	0	0.122411184182849	0.0145370323287597	0	-0.240865895713102	-18.3184206353788	0	0.240865895713102	18.3184206353788	0	0	0	0	1206.45985024574	443.7549933531	0	0	0	0	-0.000370870535554135	-0.0127442322283441	0	-0.000370870535554135	-0.0127442322283441	0	0.122411184182849	0.0145370323287597	0	0	0	0	0.00714041008732835	0.00224217505535641	0
7.75	1	1	0	0.999901724848079	-0.520334215699235	0	0.0115179494200211	0.496582864442885	0	-0.246122483880262	-18.4146852288981	0	-0.00037374420317769	-0.0126041545008737	0	0.999901724848079	-0.520334215699235	0	1	1	0	0.0115179494200211	0.496582864442885	0	0.246122483880262	18.4146852288981	0	-0.00037374420317769	-0.0126041545008737	0	0.0115179494200211	0.496582864442885	0	0.0115179494200211	0.496582864442885	0	13.9723895550233	3.64510945793711	0	0	0	0	0.119761515608629	0.013692872930549	0	-0.246122483880262	-18.4146852288981	0	0.246122483880262	18.4146852288981	0	0	0	0	1232.78928370156	446.086957167424	0	0	0	0	-0.00037374420317769	-0.0126041545008737	0	-0.00037374420317769	-0.0126041545008737	0	0.119761515608629	0.013692872930549	0	0	0	0	0.00706428565940848	0.00219336650826263	0
7.875	1	1	0	0.999899588621555	-0.528212260944727	0	0.0115898600311021	0.490711807381733	0	-0.251472497265544	-18.5101061711598	0	-0.00037664412011328	-0.0124659987684741	0	0.999899588621555	-0.528212260944727	0	1	1	0	0.0115898600311021	0.490711807381733	0	0.251472497265544	18.5101061711598	0	-0.00037664412011328	-0.0124659987684741	0	0.0115898600311021	0.490711807381733	0	0.0115898600311021	0.490711807381733	0	14.0406803747148	3.60081468764094	0	0	0	0	0.117081483439672	0.0128490953467214	0	-0.251472497265544	-18.5101061711598	0	0.251472497265544	18.5101061711598	0	0	0	0	1259.58666956024	448.398483932855	0	0	0	0	-0.00037664412011328	-0.0124659987684741	0	-0.00037664412011328	-0.0124659987684741	0	0.117081483439672	0.0128490953467214	0	0	0	0	0.00698951151990992	0.00214590522466882	0
8	1	1	0	0.999897422502443	-0.536028588858279	0	0.0116625575761442	0.484891911124233	0	-0.256897374314128	-18.6047795769726	0	-0.000379575191836969	-0.0123292351772517	0	0.999897422502443	-0.536028588858279	0	1	1	0	0.0116625575761442	0.484891911124233	0	0.256897374314128	18.6047795769726	0	-0.000379575191836969	-0.0123292351772517	0	0.0116625575761442	0.484891911124233	0	0.0116625575761442	0.484891911124233	0	14.109728039412	3.5568534883063	0	0	0	0	0.114364867171503	0.0120084168521735	0	-0.256897374314128	-18.6047795769726	0	0.256897374314128	18.6047795769726	0	0	0	0	1286.75903587744	450.691901984737	0	0	0	0	-0.000379575191836969	-0.0123292351772517	0	-0.000379575191836969	-0.0123292351772517	0	0.114364867171503	0.0120084168521735	0	0	0	0	0.00691594515697633	0.00209971532457353	0
8.125	1	1	0	0.999895023330474	-0.543594807622022	0	0.0117394166101539	0.479177618443562	0	-0.262905914140879	-18.6964235954183	0	-0.000382668278276886	-0.0121948976338471	0	0.999895023330474	-0.543594807622022	0	1	1	0	0.0117394166101539	0.479177618443562	0	0.262905914140879	18.6964235954183	0	-0.000382668278276886	-0.0121948976338471	0	0.0117394166101539	0.479177618443562	0	0.0117394166101539	0.479177618443562	0	14.1828228950802	3.51359915019061	0	0	0	0	0.111442873989682	0.0112098970329426	0	-0.262905914140879	-18.6964235954183	0	0.262905914140879	18.6964235954183	0	0	0	0	1316.85487837152	452.911934574104	0	0	0	0	-0.000382668278276886	-0.0121948976338471	0	-0.000382668278276886	-0.0121948976338471	0	0.111442873989682	0.0112098970329426	0	0	0	0	0.00684981267353674	0.0020583197627867	0
8.25	1	1	0	0.999892624158505	-0.551161026385764	0	0.0118162756441637	0.473463325762891	0	-0.26891445396763	-18.7880676138641	0	-0.000385761364716804	-0.0120605600904425	0	0.999892624158505	-0.551161026385764	0	1	1	0	0.0118162756441637	0.473463325762891	0	0.26891445396763	18.7880676138641	0	-0.000385761364716804	-0.0120605600904425	0	0.0118162756441637	0.473463325762891	0	0.0118162756441637	0.473463325762891	0	14.2559177507484	3.47034481207492	0	0	0	0	0.108520880807861	0.0104113772137116	0	-0.26891445396763	-18.7880676138641	0	0.26891445396763	18.7880676138641	0	0	0	0	1346.9507208656	455.13196716347	0	0	0	0	-0.000385761364716804	-0.0120605600904425	0	-0.000385761364716804	-0.0120605600904425	0	0.108520880807861	0.0104113772137116	0	0	0	0	0.00678368019009716	0.00201692420099988	0
8.375	1	1	0	0.999890224986536	-0.558727245149507	0	0.0118931346781734	0.467749033082221	0	-0.27492299379438	-18.8797116323099	0	-0.000388854451156721	-0.0119262225470379	0	0.999890224986536	-0.558727245149507	0	1	1	0	0.0118931346781734	0.467749033082221	0	0.27492299379438	18.8797116323099	0	-0.000388854451156721	-0.0119262225470379	0	0.0118931346781734	0.467749033082221	0	0.0118931346781734	0.467749033082221	0	14.3290126064166	3.42709047395923	0	0	0	0	0.105598887626041	0.00961285739448064	0	-0.27492299379438	-18.8797116323099	0	0.27492299379438	18.8797116323099	0	0	0	0	1377.04656335968	457.351999752836	0	0	0	0	-0.000388854451156721	-0.0119262225470379	0	-0.000388854451156721	-0.0119262225470379	0	0.105598887626041	0.00961285739448064	0	0	0	0	0.00671754770665757	0.00197552863921305	0
