4.25	1	1	0	0.999936148877815	-0.205056403070603	0	0.00953473049894217	0.683370877662612	0	-0.159910175496636	-14.5959579916494	0	-0.000293438445481795	-0.0166708144485503	0	0.999936148877815	-0.205056403070603	0	1	1	0	0.00953473049894217	0.683370877662612	0	0.159910175496636	14.5959579916494	0	-0.000293438445481795	-0.0166708144485503	0	0.00953473049894217	0.683370877662612	0	0.00953473049894217	0.683370877662612	0	12.1005412204418	5.09377254596187	0	0	0	0	0.191758457322627	0.0605388000009684	0	-0.159910175496636	-14.5959579916494	0	0.159910175496636	14.5959579916494	0	0	0	0	800.965225115293	353.58011318166	0	0	0	0	-0.000293438445481795	-0.0166708144485503	0	-0.000293438445481795	-0.0166708144485503	0	0.191758457322627	0.0605388000009684	0	0	0	0	0.00977058264560565	0.00440754107932323	0
4.375	1	1	0	0.999935316698067	-0.213052243181477	0	0.0095854029949948	0.680398584669561	0	-0.161994305030067	-14.6928056960962	0	-0.000295497651819991	-0.0166198703446133	0	0.999935316698067	-0.213052243181477	0	1	1	0	0.0095854029949948	0.680398584669561	0	0.161994305030067	14.6928056960962	0	-0.000295497651819991	-0.0166198703446133	0	0.0095854029949948	0.680398584669561	0	0.0095854029949948	0.680398584669561	0	12.147995140862	5.0693236676709	0	0	0	0	0.189999992659866	0.0588915407098065	0	-0.161994305030067	-14.6928056960962	0	0.161994305030067	14.6928056960962	0	0	0	0	811.40430615394	355.926202579784	0	0	0	0	-0.000295497651819991	-0.0166198703446133	0	-0.000295497651819991	-0.0166198703446133	0	0.189999992659866	0.0588915407098065	0	0	0	0	0.00967604321215109	0.0043302055632702	0
4.5	1	1	0	0.999934487950022	-0.22107488899915	0	0.00963629716692307	0.677361538714988	0	-0.164069840132404	-14.789978078267	0	-0.000297561248192333	-0.0165672078121838	0	0.999934487950022	-0.22107488899915	0	1	1	0	0.00963629716692307	0.677361538714988	0	0.164069840132404	14.789978078267	0	-0.000297561248192333	-0.0165672078121838	0	0.00963629716692307	0.677361538714988	0	0.00963629716692307	0.677361538714988	0	12.1958880336582	5.0443926888316	0	0	0	0	0.188226101078838	0.0572517947916705	0	-0.164069840132404	-14.789978078267	0	0.164069840132404	14.789978078267	0	0	0	0	821.800339022489	358.28015714075	0	0	0	0	-0.000297561248192333	-0.0165672078121838	0	-0.000297561248192333	-0.0165672078121838	0	0.188226101078838	0.0572517947916705	0	0	0	0	0.0095816156549523	0.00425403362578791	0
4.625	1	1	0	0.999933679681838	-0.229041044490754	0	0.00968741428375348	0.674321665004118	0	-0.166094085011948	-14.8864662348497	0	-0.000299630173842889	-0.0165142847874337	0	0.999933679681838	-0.229041044490754	0	1	1	0	0.00968741428375348	0.674321665004118	0	0.166094085011948	14.8864662348497	0	-0.000299630173842889	-0.0165142847874337	0	0.00968741428375348	0.674321665004118	0	0.00968741428375348	0.674321665004118	0	12.2441763549525	5.01944682672593	0	0	0	0	0.186437332272792	0.0556285273547061	0	-0.166094085011948	-14.8864662348497	0	0.166094085011948	14.8864662348497	0	0	0	0	831.939467133607	360.61753666354	0	0	0	0	-0.000299630173842889	-0.0165142847874337	0	-0.000299630173842889	-0.0165142847874337	0	0.186437332272792	0.0556285273547061	0	0	0	0	0.00948755222598082	0.00417951510008435	0
4.75	1	1	0	0.99993287483555	-0.237038355493399	0	0.00973875056621371	0.671202616974952	0	-0.168109760018232	-14.9833317551219	0	-0.000301704108591773	-0.0164592311531089	0	0.99993287483555	-0.237038355493399	0	1	1	0	0.00973875056621371	0.671202616974952	0	0.168109760018232	14.9833317551219	0	-0.000301704108591773	-0.0164592311531089	0	0.00973875056621371	0.671202616974952	0	0.00973875056621371	0.671202616974952	0	12.2928656907104	4.99391638630856	0	0	0	0	0.184633635089278	0.0540153073883552	0	-0.168109760018232	-14.9833317551219	0	0.168109760018232	14.9833317551219	0	0	0	0	842.035670081004	362.964057641528	0	0	0	0	-0.000301704108591773	-0.0164592311531089	0	-0.000301704108591773	-0.0164592311531089	0	0.184633635089278	0.0540153073883552	0	0	0	0	0.00939377140054651	0.00410617576523346	0
4.875	1	1	0	0.999932083961596	-0.245009848715958	0	0.0097906617157185	0.668051191717374	0	-0.170090442400393	-15.0798845636964	0	-0.000303798620969312	-0.0164031737696186	0	0.999932083961596	-0.245009848715958	0	1	1	0	0.0097906617157185	0.668051191717374	0	0.170090442400393	15.0798845636964	0	-0.000303798620969312	-0.0164031737696186	0	0.0097906617157185	0.668051191717374	0	0.0097906617157185	0.668051191717374	0	12.3422271135873	4.968152148557	0	0	0	0	0.182802712943535	0.0524171205950227	0	-0.170090442400393	-15.0798845636964	0	0.170090442400393	15.0798845636964	0	0	0	0	851.956600410686	365.303003327952	0	0	0	0	-0.000303798620969312	-0.0164031737696186	0	-0.000303798620969312	-0.0164031737696186	0	0.182802712943535	0.0524171205950227	0	0	0	0	0.00930022355675245	0.00403429688343299	0
5	1	1	0	0.999931298443879	-0.252991802942039	0	0.00984285047679432	0.664838575354743	0	-0.172057710503929	-15.1765640786787	0	-0.000305900304144077	-0.0163454182135424	0	0.999931298443879	-0.252991802942039	0	1	1	0	0.00984285047679432	0.664838575354743	0	0.172057710503929	15.1765640786787	0	-0.000305900304144077	-0.0163454182135424	0	0.00984285047679432	0.664838575354743	0	0.00984285047679432	0.664838575354743	0	12.392049682615	4.94194011275261	0	0	0	0	0.180954520396184	0.0508306853201613	0	-0.172057710503929	-15.1765640786787	0	0.172057710503929	15.1765640786787	0	0	0	0	861.810340702806	367.645018416604	0	0	0	0	-0.000305900304144077	-0.0163454182135424	0	-0.000305900304144077	-0.0163454182135424	0	0.180954520396184	0.0508306853201613	0	0	0	0	0.00920684508001102	0.00396359309776532	0
5.125	1	1	0	0.999930527628704	-0.260954900199936	0	0.00989555602086813	0.661585649156873	0	-0.173988157230207	-15.2730151931357	0	-0.000308021044973858	-0.0162864502528614	0	0.999930527628704	-0.260954900199936	0	1	1	0	0.00989555602086813	0.661585649156873	0	0.173988157230207	15.2730151931357	0	-0.000308021044973858	-0.0162864502528614	0	0.00989555602086813	0.661585649156873	0	0.00989555602086813	0.661585649156873	0	12.442448893766	4.91543763987478	0	0	0	0	0.179082119506894	0.0492593694037737	0	-0.173988157230207	-15.2730151931357	0	0.173988157230207	15.2730151931357	0	0	0	0	871.479648436878	369.981500611587	0	0	0	0	-0.000308021044973858	-0.0162864502528614	0	-0.000308021044973858	-0.0162864502528614	0	0.179082119506894	0.0492593694037737	0	0	0	0	0.0091139013903393	0.00389425819327698	0
5.25	1	1	0	0.99992976122017	-0.268922887359542	0	0.00994858015776911	0.658264640905624	0	-0.175907567869067	-15.3695255353597	0	-0.000310151241110042	-0.0162255385729636	0	0.99992976122017	-0.268922887359542	0	1	1	0	0.00994858015776911	0.658264640905624	0	0.175907567869067	15.3695255353597	0	-0.000310151241110042	-0.0162255385729636	0	0.00994858015776911	0.658264640905624	0	0.00994858015776911	0.658264640905624	0	12.4933161124618	4.88844669406886	0	0	0	0	0.177191224861211	0.0477035768449348	0	-0.175907567869067	-15.3695255353597	0	0.175907567869067	15.3695255353597	0	0	0	0	881.093678123659	372.319417570946	0	0	0	0	-0.000310151241110042	-0.0162255385729636	0	-0.000310151241110042	-0.0162255385729636	0	0.177191224861211	0.0477035768449348	0	0	0	0	0.0090212768067987	0.00382607820183447	0
5.375	1	1	0	0.999929007985851	-0.276887442140971	0	0.0100021125915975	0.654880084326484	0	-0.177793984708614	-15.4659943037225	0	-0.000312300596259	-0.0161627849690516	0	0.999929007985851	-0.276887442140971	0	1	1	0	0.0100021125915975	0.654880084326484	0	0.177793984708614	15.4659943037225	0	-0.000312300596259	-0.0161627849690516	0	0.0100021125915975	0.654880084326484	0	0.0100021125915975	0.654880084326484	0	12.5447295023931	4.8610001760965	0	0	0	0	0.175276915151179	0.0461645602046265	0	-0.177793984708614	-15.4659943037225	0	0.177793984708614	15.4659943037225	0	0	0	0	890.542446995661	374.656327423367	0	0	0	0	-0.000312300596259	-0.0161627849690516	0	-0.000312300596259	-0.0161627849690516	0	0.175276915151179	0.0461645602046265	0	0	0	0	0.00892916018068671	0.00375914204204094	0
5.5	1	1	0	0.999928257130705	-0.284860961508379	0	0.0100561134225854	0.651412865686807	0	-0.179674443096028	-15.5625716534928	0	-0.000314466601632088	-0.0160976667329644	0	0.999928257130705	-0.284860961508379	0	1	1	0	0.0100561134225854	0.651412865686807	0	0.179674443096028	15.5625716534928	0	-0.000314466601632088	-0.0160976667329644	0	0.0100561134225854	0.651412865686807	0	0.0100561134225854	0.651412865686807	0	12.5966951071546	4.83296235935794	0	0	0	0	0.173339400867174	0.0446437547325251	0	-0.179674443096028	-15.5625716534928	0	0.179674443096028	15.5625716534928	0	0	0	0	899.961370906646	376.995867608541	0	0	0	0	-0.000314466601632088	-0.0160976667329644	0	-0.000314466601632088	-0.0160976667329644	0	0.173339400867174	0.0446437547325251	0	0	0	0	0.00883749876874461	0.00369337268984936	0
5.625	1	1	0	0.999927517384804	-0.292823023671481	0	0.0101105259618073	0.647888412438497	0	-0.181527079241134	-15.6590102306112	0	-0.000316648275847292	-0.0160308418108551	0	0.999927517384804	-0.292823023671481	0	1	1	0	0.0101105259618073	0.647888412438497	0	0.181527079241134	15.6590102306112	0	-0.000316648275847292	-0.0160308418108551	0	0.0101105259618073	0.647888412438497	0	0.0101105259618073	0.647888412438497	0	12.6490974939258	4.80451957108579	0	0	0	0	0.171382375155226	0.0431406809972815	0	-0.181527079241134	-15.6590102306112	0	0.181527079241134	15.6590102306112	0	0	0	0	909.240937528426	379.332046092482	0	0	0	0	-0.000316648275847292	-0.0160308418108551	0	-0.000316648275847292	-0.0160308418108551	0	0.171382375155226	0.0431406809972815	0	0	0	0	0.00874654660961133	0.0036287983561309	0
5.75	1	1	0	0.999926780311175	-0.300778921665668	0	0.0101655158855995	0.644299004576375	0	-0.183373022887923	-15.7553741457052	0	-0.000318851734220705	-0.0159621090146687	0	0.999926780311175	-0.300778921665668	0	1	1	0	0.0101655158855995	0.644299004576375	0	0.183373022887923	15.7553741457052	0	-0.000318851734220705	-0.0159621090146687	0	0.0101655158855995	0.644299004576375	0	0.0101655158855995	0.644299004576375	0	12.7021160819551	4.7756157156141	0	0	0	0	0.169398557799248	0.0416557688305192	0	-0.183373022887923	-15.7553741457052	0	0.183373022887923	15.7553741457052	0	0	0	0	918.486982465892	381.666415924532	0	0	0	0	-0.000318851734220705	-0.0159621090146687	0	-0.000318851734220705	-0.0159621090146687	0	0.169398557799248	0.0416557688305192	0	0	0	0	0.0086561865503194	0.00356540317999213	0
5.875	1	1	0	0.999926050428906	-0.308731773569905	0	0.0102211716853473	0.640634382757775	0	-0.185200956332523	-15.8517011657619	0	-0.000321080684011516	-0.0158911573205035	0	0.999926050428906	-0.308731773569905	0	1	1	0	0.0102211716853473	0.640634382757775	0	0.185200956332523	15.8517011657619	0	-0.000321080684011516	-0.0158911573205035	0	0.0102211716853473	0.640634382757775	0	0.0102211716853473	0.640634382757775	0	12.7558275682497	4.74618468450362	0	0	0	0	0.167385133192134	0.04019108772468	0	-0.185200956332523	-15.8517011657619	0	0.185200956332523	15.8517011657619	0	0	0	0	927.642817098698	383.999891991919	0	0	0	0	-0.000321080684011516	-0.0158911573205035	0	-0.000321080684011516	-0.0158911573205035	0	0.167385133192134	0.04019108772468	0	0	0	0	0.00856625422980054	0.00350308576342278	0
6	1	1	0	0.999925321956807	-0.31667711455481	0	0.0102774690771566	0.636897283233952	0	-0.187025358116737	-15.9479372116014	0	-0.000323334846133117	-0.0158180440400363	0	0.999925321956807	-0.31667711455481	0	1	1	0	0.0102774690771566	0.636897283233952	0	0.187025358116737	15.9479372116014	0	-0.000323334846133117	-0.0158180440400363	0	0.0102774690771566	0.636897283233952	0	0.0102774690771566	0.636897283233952	0	12.8101753052037	4.71624856928107	0	0	0	0	0.165343235222095	0.038747353252719	0	-0.187025358116737	-15.9479372116014	0	0.187025358116737	15.9479372116014	0	0	0	0	936.780962193315	386.33116425233	0	0	0	0	-0.000323334846133117	-0.0158180440400363	0	-0.000323334846133117	-0.0158180440400363	0	0.165343235222095	0.038747353252719	0	0	0	0	0.00847702423465406	0.0034418294700974	0
6.125	1	1	0	0.99992459927259	-0.324643102706862	0	0.0103343104787619	0.633054148229103	0	-0.188835264598355	-16.0444233413236	0	-0.000325610020959788	-0.0157418974017193	0	0.99992459927259	-0.324643102706862	0	1	1	0	0.0103343104787619	0.633054148229103	0	0.188835264598355	16.0444233413236	0	-0.000325610020959788	-0.0157418974017193	0	0.0103343104787619	0.633054148229103	0	0.0103343104787619	0.633054148229103	0	12.8650803661049	4.68556187608485	0	0	0	0	0.163276586824176	0.03732492743737	0	-0.188835264598355	-16.0444233413236	0	0.188835264598355	16.0444233413236	0	0	0	0	945.846502569245	388.668494675395	0	0	0	0	-0.000325610020959788	-0.0157418974017193	0	-0.000325610020959788	-0.0157418974017193	0	0.163276586824176	0.03732492743737	0	0	0	0	0.00838844102313338	0.00338152543043868	0
6.25	1	1	0	0.999923878591866	-0.332589433999866	0	0.0103917552488649	0.629151454406815	0	-0.190640153489671	-16.1406713820335	0	-0.000327909120198766	-0.0156639139315931	0	0.999923878591866	-0.332589433999866	0	1	1	0	0.0103917552488649	0.629151454406815	0	0.190640153489671	16.1406713820335	0	-0.000327909120198766	-0.0156639139315931	0	0.0103917552488649	0.629151454406815	0	0.0103917552488649	0.629151454406815	0	12.9205737854908	4.654465535988	0	0	0	0	0.161183330998411	0.0359237768712741	0	-0.190640153489671	-16.1406713820335	0	0.190640153489671	16.1406713820335	0	0	0	0	954.886910614891	391.000057505816	0	0	0	0	-0.000327909120198766	-0.0156639139315931	0	-0.000327909120198766	-0.0156639139315931	0	0.161183330998411	0.0359237768712741	0	0	0	0	0.00830057959933947	0.0033222829247808	0
6.375	1	1	0	0.999923157708966	-0.340551647964413	0	0.0104498305227144	0.625157117090979	0	-0.192445548711769	-16.2371117978106	0	-0.000330233171992473	-0.0155833056241007	0	0.999923157708966	-0.340551647964413	0	1	1	0	0.0104498305227144	0.625157117090979	0	0.192445548711769	16.2371117978106	0	-0.000330233171992473	-0.0155833056241007	0	0.0104498305227144	0.625157117090979	0	0.0104498305227144	0.625157117090979	0	12.9766850427071	4.62272005095959	0	0	0	0	0.159062223375222	0.034541538211128	0	-0.192445548711769	-16.2371117978106	0	0.192445548711769	16.2371117978106	0	0	0	0	963.929854792765	393.336280530387	0	0	0	0	-0.000330233171992473	-0.0155833056241007	0	-0.000330233171992473	-0.0155833056241007	0	0.159062223375222	0.034541538211128	0	0	0	0	0.00821344871614349	0.00326395110366153	0
6.5	1	1	0	0.999922437099183	-0.348497163178639	0	0.0105085766989775	0.621092850826794	0	-0.194250259935726	-16.3333499539611	0	-0.000332584658179247	-0.0155005545557208	0	0.999922437099183	-0.348497163178639	0	1	1	0	0.0105085766989775	0.621092850826794	0	0.194250259935726	16.3333499539611	0	-0.000332584658179247	-0.0155005545557208	0	0.0105085766989775	0.621092850826794	0	0.0105085766989775	0.621092850826794	0	13.0334092754261	4.59049374575954	0	0	0	0	0.156912523978158	0.0331825407944051	0	-0.194250259935726	-16.3333499539611	0	0.194250259935726	16.3333499539611	0	0	0	0	972.969372930217	395.667603912077	0	0	0	0	-0.000332584658179247	-0.0155005545557208	0	-0.000332584658179247	-0.0155005545557208	0	0.156912523978158	0.0331825407944051	0	0	0	0	0.00812719257810994	0.00320666632816558	0
6.625	1	1	0	0.999921715933059	-0.356440450824802	0	0.0105680829039407	0.61694262846622	0	-0.196056364473509	-16.4295611292253	0	-0.000334966311803077	-0.0154152293269492	0	0.999921715933059	-0.356440450824802	0	1	1	0	0.0105680829039407	0.61694262846622	0	0.196056364473509	16.4295611292253	0	-0.000334966311803077	-0.0154152293269492	0	0.0105680829039407	0.61694262846622	0	0.0105680829039407	0.61694262846622	0	13.0908696880961	4.5576780674143	0	0	0	0	0.154729559099676	0.0318469986213711	0	-0.196056364473509	-16.4295611292253	0	0.196056364473509	16.4295611292253	0	0	0	0	982.015869960155	397.998273694676	0	0	0	0	-0.000334966311803077	-0.0154152293269492	0	-0.000334966311803077	-0.0154152293269492	0	0.154729559099676	0.0318469986213711	0	0	0	0	0.00804168697011349	0.00315021391501171	0
6.75	1	1	0	0.999920990928165	-0.364388132476337	0	0.0106284368946682	0.612689775991366	0	-0.19787208291204	-16.5258255258304	0	-0.000337383186581071	-0.0153268587940087	0	0.999920990928165	-0.364388132476337	0	1	1	0	0.0106284368946682	0.612689775991366	0	0.19787208291204	16.5258255258304	0	-0.000337383186581071	-0.0153268587940087	0	0.0106284368946682	0.612689775991366	0	0.0106284368946682	0.612689775991366	0	13.1490744036314	4.52415503159894	0	0	0	0	0.152511580850733	0.030537385494107	0	-0.19787208291204	-16.5258255258304	0	0.19787208291204	16.5258255258304	0	0	0	0	991.110521525304	400.330232738851	0	0	0	0	-0.000337383186581071	-0.0153268587940087	0	-0.000337383186581071	-0.0153268587940087	0	0.152511580850733	0.030537385494107	0	0	0	0	0.00795719084454494	0.00309460666842063	0
6.875	1	1	0	0.999920262333799	-0.372327482349438	0	0.0106893972208185	0.60835193792677	0	-0.199696790903493	-16.6219890057585	0	-0.00033982467554833	-0.015235904404193	0	0.999920262333799	-0.372327482349438	0	1	1	0	0.0106893972208185	0.60835193792677	0	0.199696790903493	16.6219890057585	0	-0.00033982467554833	-0.015235904404193	0	0.0106893972208185	0.60835193792677	0	0.0106893972208185	0.60835193792677	0	13.2078392812431	4.49005424625134	0	0	0	0	0.150266724361426	0.0292529832568997	0	-0.199696790903493	-16.6219890057585	0	0.199696790903493	16.6219890057585	0	0	0	0	1000.25020036441	402.659747124706	0	0	0	0	-0.00033982467554833	-0.015235904404193	0	-0.00033982467554833	-0.015235904404193	0	0.150266724361426	0.0292529832568997	0	0	0	0	0.00787371798644539	0.00303981082640574	0
7	1	1	0	0.999919531936193	-0.38026645392851	0	0.0107510329581679	0.603931771809072	0	-0.201526014968575	-16.7181479036903	0	-0.000342293784192106	-0.0151424987743597	0	0.999919531936193	-0.38026645392851	0	1	1	0	0.0107510329581679	0.603931771809072	0	0.201526014968575	16.7181479036903	0	-0.000342293784192106	-0.0151424987743597	0	0.0107510329581679	0.603931771809072	0	0.0107510329581679	0.603931771809072	0	13.2672178355605	4.45538579752528	0	0	0	0	0.147992828466794	0.0279904318501609	0	-0.201526014968575	-16.7181479036903	0	0.201526014968575	16.7181479036903	0	0	0	0	1009.41249951469	404.989150513893	0	0	0	0	-0.000342293784192106	-0.0151424987743597	0	-0.000342293784192106	-0.0151424987743597	0	0.147992828466794	0.0279904318501609	0	0	0	0	0.0077911835930296	0.0029858146277768	0
7.125	1	1	0	0.999918795473385	-0.388216960136942	0	0.0108132706802261	0.599400764963856	0	-0.203370428863566	-16.8144465120666	0	-0.000344786915011502	-0.0150458270040735	0	0.999918795473385	-0.388216960136942	0	1	1	0	0.0108132706802261	0.599400764963856	0	0.203370428863566	16.8144465120666	0	-0.000344786915011502	-0.0150458270040735	0	0.0108132706802261	0.599400764963856	0	0.0108132706802261	0.599400764963856	0	13.3271727556263	4.41995184066407	0	0	0	0	0.145691576050304	0.0267539447506154	0	-0.203370428863566	-16.8144465120666	0	0.203370428863566	16.8144465120666	0	0	0	0	1018.65088216307	407.321938321888	0	0	0	0	-0.000344786915011502	-0.0150458270040735	0	-0.000344786915011502	-0.0150458270040735	0	0.145691576050304	0.0267539447506154	0	0	0	0	0.00770959663409801	0.00293255923951924	0
7.25	1	1	0	0.999918049949454	-0.39613611779622	0	0.0108763045888537	0.594809155672399	0	-0.205237535635436	-16.9103654186253	0	-0.000347313361802342	-0.0149471825195205	0	0.999918049949454	-0.39613611779622	0	1	1	0	0.0108763045888537	0.594809155672399	0	0.205237535635436	16.9103654186253	0	-0.000347313361802342	-0.0149471825195205	0	0.0108763045888537	0.594809155672399	0	0.0108763045888537	0.594809155672399	0	13.3878163700611	4.38412165263037	0	0	0	0	0.143357224767963	0.0255432992871749	0	-0.205237535635436	-16.9103654186253	0	0.205237535635436	16.9103654186253	0	0	0	0	1028.00292990613	409.645528034648	0	0	0	0	-0.000347313361802342	-0.0149471825195205	0	-0.000347313361802342	-0.0149471825195205	0	0.143357224767963	0.0255432992871749	0	0	0	0	0.00762907969094162	0.00288015771235804	0
7.375	1	1	0	0.999917295461139	-0.404079288758662	0	0.0109401293076238	0.590044219838099	0	-0.207127093010215	-17.0065751805857	0	-0.000349872793167329	-0.0148433096762421	0	0.999917295461139	-0.404079288758662	0	1	1	0	0.0109401293076238	0.590044219838099	0	0.207127093010215	17.0065751805857	0	-0.000349872793167329	-0.0148433096762421	0	0.0109401293076238	0.590044219838099	0	0.0109401293076238	0.590044219838099	0	13.4491453334745	4.34714089408394	0	0	0	0	0.14098957356795	0.0243735913203239	0	-0.207127093010215	-17.0065751805857	0	0.207127093010215	17.0065751805857	0	0	0	0	1037.46742923119	411.97616358064	0	0	0	0	-0.000349872793167329	-0.0148433096762421	0	-0.000349872793167329	-0.0148433096762421	0	0.14098957356795	0.0243735913203239	0	0	0	0	0.0075496821898249	0.00282796687178647	0
7.5	1	1	0	0.999916532052457	-0.412127139161014	0	0.0110047657198844	0.584633049510642	0	-0.209038990753428	-17.1040528472713	0	-0.000352465839640109	-0.0147194193941422	0	0.999916532052457	-0.412127139161014	0	1	1	0	0.0110047657198844	0.584633049510642	0	0.209038990753428	17.1040528472713	0	-0.000352465839640109	-0.0147194193941422	0	0.0110047657198844	0.584633049510642	0	0.0110047657198844	0.584633049510642	0	13.5111904756429	4.30605293748852	0	0	0	0	0.138587435234039	0.0233601893163187	0	-0.209038990753428	-17.1040528472713	0	0.209038990753428	17.1040528472713	0	0	0	0	1047.04382799089	414.33751351321	0	0	0	0	-0.000352465839640109	-0.0147194193941422	0	-0.000352465839640109	-0.0147194193941422	0	0.138587435234039	0.0233601893163187	0	0	0	0	0.00747136223238722	0.0027727507410581	0
7.625	1	1	0	0.999915750076862	-0.420115933218861	0	0.0110703913381865	0.579295018549255	0	-0.210997387884175	-17.2008152080829	0	-0.000355100270374837	-0.014597662687578	0	0.999915750076862	-0.420115933218861	0	1	1	0	0.0110703913381865	0.579295018549255	0	0.210997387884175	17.2008152080829	0	-0.000355100270374837	-0.014597662687578	0	0.0110703913381865	0.579295018549255	0	0.0110703913381865	0.579295018549255	0	13.5740887636018	4.26542636862822	0	0	0	0	0.136144554875236	0.0223422219795969	0	-0.210997387884175	-17.2008152080829	0	0.210997387884175	17.2008152080829	0	0	0	0	1056.85313495852	416.681535502521	0	0	0	0	-0.000355100270374837	-0.014597662687578	0	-0.000355100270374837	-0.014597662687578	0	0.136144554875236	0.0223422219795969	0	0	0	0	0.00739415694413984	0.00271906962234434	0
7.75	1	1	0	0.999914954617857	-0.428095445416507	0	0.0111367287443626	0.573954056560123	0	-0.212989553171437	-17.2974651445787	0	-0.000357764261950684	-0.0144759644337534	0	0.999914954617857	-0.428095445416507	0	1	1	0	0.0111367287443626	0.573954056560123	0	0.212989553171437	17.2974651445787	0	-0.000357764261950684	-0.0144759644337534	0	0.0111367287443626	0.573954056560123	0	0.0111367287443626	0.573954056560123	0	13.6376058070666	4.22472244625664	0	0	0	0	0.133670753235386	0.0213252480929374	0	-0.212989553171437	-17.2974651445787	0	0.212989553171437	17.2974651445787	0	0	0	0	1066.83158137585	419.022834066463	0	0	0	0	-0.000357764261950684	-0.0144759644337534	0	-0.000357764261950684	-0.0144759644337534	0	0.133670753235386	0.0213252480929374	0	0	0	0	0.00731819438490759	0.00266667093308215	0
7.875	1	1	0	0.999914145196585	-0.436033500601187	0	0.011203631063459	0.568653263029286	0	-0.215016685869755	-17.3936129429023	0	-0.000360451479863285	-0.0143554522512076	0	0.999914145196585	-0.436033500601187	0	1	1	0	0.011203631063459	0.568653263029286	0	0.215016685869755	17.3936129429023	0	-0.000360451479863285	-0.0143554522512076	0	0.011203631063459	0.568653263029286	0	0.011203631063459	0.568653263029286	0	13.7016241501029	4.18425831854879	0	0	0	0	0.131171105038178	0.0203077417744133	0	-0.215016685869755	-17.3936129429023	0	0.215016685869755	17.3936129429023	0	0	0	0	1076.98517412255	421.351968572939	0	0	0	0	-0.000360451479863285	-0.0143554522512076	0	-0.000360451479863285	-0.0143554522512076	0	0.131171105038178	0.0203077417744133	0	0	0	0	0.00724348874039242	0.00261557103883792	0
8	1	1	0	0.999913313726792	-0.443948749360688	0	0.0112711995388877	0.563358412023095	0	-0.217099037377007	-17.4894845038457	0	-0.000363165802079153	-0.0142351727248986	0	0.999913313726792	-0.443948749360688	0	1	1	0	0.0112711995388877	0.563358412023095	0	0.217099037377007	17.4894845038457	0	-0.000363165802079153	-0.0142351727248986	0	0.0112711995388877	0.563358412023095	0	0.0112711995388877	0.563358412023095	0	13.7662493659246	4.14379487303714	0	0	0	0	0.128641152197385	0.01929339718413	0	-0.217099037377007	-17.4894845038457	0	0.217099037377007	17.4894845038457	0	0	0	0	1087.41534930431	423.674411360773	0	0	0	0	-0.000363165802079153	-0.0142351727248986	0	-0.000363165802079153	-0.0142351727248986	0	0.128641152197385	0.01929339718413	0	0	0	0	0.00716997280595764	0.00256567611681694	0
8.125	1	1	0	0.999912367946798	-0.45174121845076	0	0.011341750140216	0.558011287700975	0	-0.219467669904092	-17.583868925355	0	-0.00036599370158799	-0.0141131951917066	0	0.999912367946798	-0.45174121845076	0	1	1	0	0.011341750140216	0.558011287700975	0	0.219467669904092	17.583868925355	0	-0.00036599370158799	-0.0141131951917066	0	0.011341750140216	0.558011287700975	0	0.011341750140216	0.558011287700975	0	13.8338725201547	4.10288921140726	0	0	0	0	0.125955036741768	0.0183244313255319	0	-0.219467669904092	-17.583868925355	0	0.219467669904092	17.583868925355	0	0	0	0	1099.27946163724	425.960828905887	0	0	0	0	-0.00036599370158799	-0.0141131951917066	0	-0.00036599370158799	-0.0141131951917066	0	0.125955036741768	0.0183244313255319	0	0	0	0	0.00710308792405813	0.00252030308318822	0
8.25	1	1	0	0.999911422166803	-0.459533687540832	0	0.0114123007415442	0.552664163378855	0	-0.221836302431177	-17.6782533468643	0	-0.000368821601096826	-0.0139912176585145	0	0.999911422166803	-0.459533687540832	0	1	1	0	0.0114123007415442	0.552664163378855	0	0.221836302431177	17.6782533468643	0	-0.000368821601096826	-0.0139912176585145	0	0.0114123007415442	0.552664163378855	0	0.0114123007415442	0.552664163378855	0	13.9014956743849	4.06198354977738	0	0	0	0	0.123268921286152	0.0173554654669337	0	-0.221836302431177	-17.6782533468643	0	0.221836302431177	17.6782533468643	0	0	0	0	1111.14357397018	428.247246451001	0	0	0	0	-0.000368821601096826	-0.0139912176585145	0	-0.000368821601096826	-0.0139912176585145	0	0.123268921286152	0.0173554654669337	0	0	0	0	0.00703620304215861	0.00247493004955951	0
8.375	1	1	0	0.999910476386809	-0.467326156630904	0	0.0114828513428724	0.547317039056735	0	-0.224204934958262	-17.7726377683736	0	-0.000371649500605662	-0.0138692401253225	0	0.999910476386809	-0.467326156630904	0	1	1	0	0.0114828513428724	0.547317039056735	0	0.224204934958262	17.7726377683736	0	-0.000371649500605662	-0.0138692401253225	0	0.0114828513428724	0.547317039056735	0	0.0114828513428724	0.547317039056735	0	13.969118828615	4.0210778881475	0	0	0	0	0.120582805830535	0.0163864996083356	0	-0.224204934958262	-17.7726377683736	0	0.224204934958262	17.7726377683736	0	0	0	0	1123.00768630312	430.533663996115	0	0	0	0	-0.000371649500605662	-0.0138692401253225	0	-0.000371649500605662	-0.0138692401253225	0	0.120582805830535	0.0163864996083356	0	0	0	0	0.0069693181602591	0.00242955701593079	0
