8.5	1	1	0	0.999761683218057	-0.752010473537617	0	0.0141025689761984	0.286177397550933	0	-0.596845867703235	-21.2208085924644	0	-0.000485381388643795	-0.00741816552629029	0	0.999761683218057	-0.752010473537617	0	1	1	0	0.0141025689761984	0.286177397550933	0	0.596845867703235	21.2208085924644	0	-0.000485381388643795	-0.00741816552629029	0	0.0141025689761984	0.286177397550933	0	0.0141025689761984	0.286177397550933	0	16.058823993935	2.07954854087845	0	0	0	0	0.0280504450961694	-0.0011545396182419	0	-0.596845867703235	-21.2208085924644	0	0.596845867703235	21.2208085924644	0	0	0	0	2989.50822422248	514.063955803561	0	0	0	0	-0.000485381388643795	-0.00741816552629029	0	-0.000485381388643795	-0.00741816552629029	0	0.0280504450961694	-0.0011545396182419	0	0	0	0	0.00680435631020416	0.00110993527276868	0
8.625	1	1	0	0.999755992789347	-0.757741832153603	0	0.0141966218359712	0.280867186083268	0	-0.6110971043694	-21.2902283054179	0	-0.00048945405825068	-0.007286592156159	0	0.999755992789347	-0.757741832153603	0	1	1	0	0.0141966218359712	0.280867186083268	0	0.6110971043694	21.2902283054179	0	-0.00048945405825068	-0.007286592156159	0	0.0141966218359712	0.280867186083268	0	0.0141966218359712	0.280867186083268	0	16.1338679927816	2.04009308479586	0	0	0	0	0.0247712687633362	-0.00149223261548447	0	-0.6110971043694	-21.2902283054179	0	0.6110971043694	21.2902283054179	0	0	0	0	3060.89045458421	515.745615203869	0	0	0	0	-0.00048945405825068	-0.007286592156159	0	-0.00048945405825068	-0.007286592156159	0	0.0247712687633362	-0.00149223261548447	0	0	0	0	0.00679079877830954	0.00108285677619802	0
8.75	1	1	0	0.999750302360637	-0.763473190769588	0	0.014290674695744	0.275556974615604	0	-0.625348341035565	-21.3596480183715	0	-0.000493526727857565	-0.0071550187860277	0	0.999750302360637	-0.763473190769588	0	1	1	0	0.014290674695744	0.275556974615604	0	0.625348341035565	21.3596480183715	0	-0.000493526727857565	-0.0071550187860277	0	0.014290674695744	0.275556974615604	0	0.014290674695744	0.275556974615604	0	16.2089119916283	2.00063762871327	0	0	0	0	0.0214920924305029	-0.00182992561272705	0	-0.625348341035565	-21.3596480183715	0	0.625348341035565	21.3596480183715	0	0	0	0	3132.27268494595	517.427274604177	0	0	0	0	-0.000493526727857565	-0.0071550187860277	0	-0.000493526727857565	-0.0071550187860277	0	0.0214920924305029	-0.00182992561272705	0	0	0	0	0.00677724124641492	0.00105577827962736	0
8.875	1	1	0	0.999744611931927	-0.769204549385574	0	0.0143847275555167	0.270246763147939	0	-0.63959957770173	-21.429067731325	0	-0.00049759939746445	-0.00702344541589641	0	0.999744611931927	-0.769204549385574	0	1	1	0	0.0143847275555167	0.270246763147939	0	0.63959957770173	21.429067731325	0	-0.00049759939746445	-0.00702344541589641	0	0.0143847275555167	0.270246763147939	0	0.0143847275555167	0.270246763147939	0	16.2839559904749	1.96118217263068	0	0	0	0	0.0182129160976697	-0.00216761860996962	0	-0.63959957770173	-21.429067731325	0	0.63959957770173	21.429067731325	0	0	0	0	3203.65491530768	519.108934004485	0	0	0	0	-0.00049759939746445	-0.00702344541589641	0	-0.00049759939746445	-0.00702344541589641	0	0.0182129160976697	-0.00216761860996962	0	0	0	0	0.0067636837145203	0.0010286997830567	0
9	1	1	0	0.999738921503217	-0.774935908001559	0	0.0144787804152895	0.264936551680275	0	-0.653850814367895	-21.4984874442786	0	-0.000501672067071334	-0.00689187204576512	0	0.999738921503217	-0.774935908001559	0	1	1	0	0.0144787804152895	0.264936551680275	0	0.653850814367895	21.4984874442786	0	-0.000501672067071334	-0.00689187204576512	0	0.0144787804152895	0.264936551680275	0	0.0144787804152895	0.264936551680275	0	16.3589999893215	1.92172671654809	0	0	0	0	0.0149337397648365	-0.00250531160721219	0	-0.653850814367895	-21.4984874442786	0	0.653850814367895	21.4984874442786	0	0	0	0	3275.03714566941	520.790593404793	0	0	0	0	-0.000501672067071334	-0.00689187204576512	0	-0.000501672067071334	-0.00689187204576512	0	0.0149337397648365	-0.00250531160721219	0	0	0	0	0.00675012618262568	0.00100162128648603	0
9.125	1	1	0	0.999732715750482	-0.779322157269184	0	0.0145649012672687	0.260731923251866	0	-0.669392640025627	-21.5516148413763	0	-0.000505289177380681	-0.00678705279281099	0	0.999732715750482	-0.779322157269184	0	1	1	0	0.0145649012672687	0.260731923251866	0	0.669392640025627	21.5516148413763	0	-0.000505289177380681	-0.00678705279281099	0	0.0145649012672687	0.260731923251866	0	0.0145649012672687	0.260731923251866	0	16.4317044055602	1.89054482545416	0	0	0	0	0.0116366145585122	-0.00272640132928893	0	-0.669392640025627	-21.5516148413763	0	0.669392640025627	21.5516148413763	0	0	0	0	3352.88373578156	522.077579232624	0	0	0	0	-0.000505289177380681	-0.00678705279281099	0	-0.000505289177380681	-0.00678705279281099	0	0.0116366145585122	-0.00272640132928893	0	0	0	0	0.00675507839858045	0.000981760064309535	0
9.25	1	1	0	0.999726509997746	-0.783708406536808	0	0.0146510221192479	0.256527294823458	0	-0.684934465683359	-21.6047422384741	0	-0.000508906287690027	-0.00668223353985687	0	0.999726509997746	-0.783708406536808	0	1	1	0	0.0146510221192479	0.256527294823458	0	0.684934465683359	21.6047422384741	0	-0.000508906287690027	-0.00668223353985687	0	0.0146510221192479	0.256527294823458	0	0.0146510221192479	0.256527294823458	0	16.5044088217989	1.85936293436022	0	0	0	0	0.00833948935218798	-0.00294749105136566	0	-0.684934465683359	-21.6047422384741	0	0.684934465683359	21.6047422384741	0	0	0	0	3430.7303258937	523.364565060456	0	0	0	0	-0.000508906287690027	-0.00668223353985687	0	-0.000508906287690027	-0.00668223353985687	0	0.00833948935218798	-0.00294749105136566	0	0	0	0	0.00676003061453522	0.000961898842133037	0
9.375	1	1	0	0.99972030424501	-0.788094655804432	0	0.014737142971227	0.25232266639505	0	-0.700476291341091	-21.6578696355719	0	-0.000512523397999373	-0.00657741428690274	0	0.99972030424501	-0.788094655804432	0	1	1	0	0.014737142971227	0.25232266639505	0	0.700476291341091	21.6578696355719	0	-0.000512523397999373	-0.00657741428690274	0	0.014737142971227	0.25232266639505	0	0.014737142971227	0.25232266639505	0	16.5771132380376	1.82818104326628	0	0	0	0	0.00504236414586372	-0.00316858077344239	0	-0.700476291341091	-21.6578696355719	0	0.700476291341091	21.6578696355719	0	0	0	0	3508.57691600585	524.651550888287	0	0	0	0	-0.000512523397999373	-0.00657741428690274	0	-0.000512523397999373	-0.00657741428690274	0	0.00504236414586372	-0.00316858077344239	0	0	0	0	0.00676498283048999	0.000942037619956539	0
9.5	1	1	0	0.999714098492275	-0.792480905072057	0	0.0148232638232062	0.248118037966641	0	-0.716018116998823	-21.7109970326697	0	-0.00051614050830872	-0.00647259503394862	0	0.999714098492275	-0.792480905072057	0	1	1	0	0.0148232638232062	0.248118037966641	0	0.716018116998823	21.7109970326697	0	-0.00051614050830872	-0.00647259503394862	0	0.0148232638232062	0.248118037966641	0	0.0148232638232062	0.248118037966641	0	16.6498176542763	1.79699915217234	0	0	0	0	0.00174523893953947	-0.00338967049551912	0	-0.716018116998823	-21.7109970326697	0	0.716018116998823	21.7109970326697	0	0	0	0	3586.423506118	525.938536716119	0	0	0	0	-0.00051614050830872	-0.00647259503394862	0	-0.00051614050830872	-0.00647259503394862	0	0.00174523893953947	-0.00338967049551912	0	0	0	0	0.00676993504644476	0.00092217639778004	0
9.625	1	1	0	0.999707892739539	-0.796867154339681	0	0.0149093846751853	0.243913409538233	0	-0.731559942656555	-21.7641244297674	0	-0.000519757618618066	-0.00636777578099449	0	0.999707892739539	-0.796867154339681	0	1	1	0	0.0149093846751853	0.243913409538233	0	0.731559942656555	21.7641244297674	0	-0.000519757618618066	-0.00636777578099449	0	0.0149093846751853	0.243913409538233	0	0.0149093846751853	0.243913409538233	0	16.722522070515	1.7658172610784	0	0	0	0	-0.00155188626678479	-0.00361076021759585	0	-0.731559942656555	-21.7641244297674	0	0.731559942656555	21.7641244297674	0	0	0	0	3664.27009623014	527.225522543951	0	0	0	0	-0.000519757618618066	-0.00636777578099449	0	-0.000519757618618066	-0.00636777578099449	0	-0.00155188626678479	-0.00361076021759585	0	0	0	0	0.00677488726239952	0.000902315175603542	0
9.75	1	1	0	0.999701686986803	-0.801253403607305	0	0.0149955055271645	0.239708781109825	0	-0.747101768314287	-21.8172518268652	0	-0.000523374728927412	-0.00626295652804037	0	0.999701686986803	-0.801253403607305	0	1	1	0	0.0149955055271645	0.239708781109825	0	0.747101768314287	21.8172518268652	0	-0.000523374728927412	-0.00626295652804037	0	0.0149955055271645	0.239708781109825	0	0.0149955055271645	0.239708781109825	0	16.7952264867537	1.73463536998447	0	0	0	0	-0.00484901147310905	-0.00383184993967258	0	-0.747101768314287	-21.8172518268652	0	0.747101768314287	21.8172518268652	0	0	0	0	3742.11668634229	528.512508371782	0	0	0	0	-0.000523374728927412	-0.00626295652804037	0	-0.000523374728927412	-0.00626295652804037	0	-0.00484901147310905	-0.00383184993967258	0	0	0	0	0.00677983947835429	0.000882453953427044	0
9.875	1	1	0	0.999695481234068	-0.80563965287493	0	0.0150816263791437	0.235504152681416	0	-0.762643593972019	-21.870379223963	0	-0.000526991839236759	-0.00615813727508624	0	0.999695481234068	-0.80563965287493	0	1	1	0	0.0150816263791437	0.235504152681416	0	0.762643593972019	21.870379223963	0	-0.000526991839236759	-0.00615813727508624	0	0.0150816263791437	0.235504152681416	0	0.0150816263791437	0.235504152681416	0	16.8679309029924	1.70345347889053	0	0	0	0	-0.0081461366794333	-0.00405293966174932	0	-0.762643593972019	-21.870379223963	0	0.762643593972019	21.870379223963	0	0	0	0	3819.96327645444	529.799494199614	0	0	0	0	-0.000526991839236759	-0.00615813727508624	0	-0.000526991839236759	-0.00615813727508624	0	-0.0081461366794333	-0.00405293966174932	0	0	0	0	0.00678479169430906	0.000862592731250546	0
10	1	1	0	0.999689275481332	-0.810025902142554	0	0.0151677472311228	0.231299524253008	0	-0.778185419629751	-21.9235066210608	0	-0.000530608949546105	-0.00605331802213212	0	0.999689275481332	-0.810025902142554	0	1	1	0	0.0151677472311228	0.231299524253008	0	0.778185419629751	21.9235066210608	0	-0.000530608949546105	-0.00605331802213212	0	0.0151677472311228	0.231299524253008	0	0.0151677472311228	0.231299524253008	0	16.9406353192312	1.67227158779659	0	0	0	0	-0.0114432618857576	-0.00427402938382605	0	-0.778185419629751	-21.9235066210608	0	0.778185419629751	21.9235066210608	0	0	0	0	3897.80986656658	531.086480027446	0	0	0	0	-0.000530608949546105	-0.00605331802213212	0	-0.000530608949546105	-0.00605331802213212	0	-0.0114432618857576	-0.00427402938382605	0	0	0	0	0.00678974391026383	0.000842731509074048	0
11	1	1	0	0.999634548155296	-0.834641404823736	0	0.0158315983859698	0.206929171687462	0	-0.915245756415196	-22.2216560206759	0	-0.000559934308758538	-0.00544174642624817	0	0.999634548155296	-0.834641404823736	0	1	1	0	0.0158315983859698	0.206929171687462	0	0.915245756415196	22.2216560206759	0	-0.000559934308758538	-0.00544174642624817	0	0.0158315983859698	0.206929171687462	0	0.0158315983859698	0.206929171687462	0	17.4395827568624	1.49220369043646	0	0	0	0	-0.0340473351511318	-0.00529916432223943	0	-0.915245756415196	-22.2216560206759	0	0.915245756415196	22.2216560206759	0	0	0	0	4584.32379957168	538.309006875034	0	0	0	0	-0.000559934308758538	-0.00544174642624817	0	-0.000559934308758538	-0.00544174642624817	0	-0.0340473351511318	-0.00529916432223943	0	0	0	0	0.00682017565306223	0.000733216862145787	0
12	1	1	0	0.999579820829261	-0.859256907504917	0	0.0164954495408167	0.182558819121916	0	-1.05230609320064	-22.519805420291	0	-0.000589259667970972	-0.00483017483036421	0	0.999579820829261	-0.859256907504917	0	1	1	0	0.0164954495408167	0.182558819121916	0	1.05230609320064	22.519805420291	0	-0.000589259667970972	-0.00483017483036421	0	0.0164954495408167	0.182558819121916	0	0.0164954495408167	0.182558819121916	0	17.9385301944936	1.31213579307632	0	0	0	0	-0.056651408416506	-0.00632429926065281	0	-1.05230609320064	-22.519805420291	0	1.05230609320064	22.519805420291	0	0	0	0	5270.83773257678	545.531533722622	0	0	0	0	-0.000589259667970972	-0.00483017483036421	0	-0.000589259667970972	-0.00483017483036421	0	-0.056651408416506	-0.00632429926065281	0	0	0	0	0.00685060739586063	0.000623702215217526	0
13	1	1	0	0.999527693819021	-0.873614387581597	0	0.0172182745694103	0.169004517374986	0	-1.18285414107147	-22.6937069700701	0	-0.000620901741111281	-0.00449539346177922	0	0.999527693819021	-0.873614387581597	0	1	1	0	0.0172182745694103	0.169004517374986	0	1.18285414107147	22.6937069700701	0	-0.000620901741111281	-0.00449539346177922	0	0.0172182745694103	0.169004517374986	0	0.0172182745694103	0.169004517374986	0	18.4887108257839	1.21113008111548	0	0	0	0	-0.0826486136625631	-0.00712529303510352	0	-1.18285414107147	-22.6937069700701	0	1.18285414107147	22.6937069700701	0	0	0	0	5924.7326221701	549.744215732842	0	0	0	0	-0.000620901741111281	-0.00449539346177922	0	-0.000620901741111281	-0.00449539346177922	0	-0.0826486136625631	-0.00712529303510352	0	0	0	0	0.00705483002390201	0.0005673872450357	0
14	1	1	0	0.999475566808781	-0.887971867658277	0	0.017941099598004	0.155450215628055	0	-1.3134021889423	-22.8676085198491	0	-0.000652543814251591	-0.00416061209319422	0	0.999475566808781	-0.887971867658277	0	1	1	0	0.017941099598004	0.155450215628055	0	1.3134021889423	22.8676085198491	0	-0.000652543814251591	-0.00416061209319422	0	0.017941099598004	0.155450215628055	0	0.017941099598004	0.155450215628055	0	19.0388914570741	1.11012436915465	0	0	0	0	-0.10864581890862	-0.00792628680955423	0	-1.3134021889423	-22.8676085198491	0	1.3134021889423	22.8676085198491	0	0	0	0	6578.62751176341	553.956897743062	0	0	0	0	-0.000652543814251591	-0.00416061209319422	0	-0.000652543814251591	-0.00416061209319422	0	-0.10864581890862	-0.00792628680955423	0	0	0	0	0.00725905265194338	0.000511072274853874	0
15	1	1	0	0.999437038005854	-0.89623149960746	0	0.0187011720889596	0.148773573558419	0	-1.40989458291693	-22.9676513399608	0	-0.000685464935542017	-0.00400468572571664	0	0.999437038005854	-0.89623149960746	0	1	1	0	0.0187011720889596	0.148773573558419	0	1.40989458291693	22.9676513399608	0	-0.000685464935542017	-0.00400468572571664	0	0.0187011720889596	0.148773573558419	0	0.0187011720889596	0.148773573558419	0	19.6375310110845	1.05876907378807	0	0	0	0	-0.136479861504517	-0.00873011379024436	0	-1.40989458291693	-22.9676513399608	0	1.40989458291693	22.9676513399608	0	0	0	0	7061.94292194149	556.380387292588	0	0	0	0	-0.000685464935542017	-0.00400468572571664	0	-0.000685464935542017	-0.00400468572571664	0	-0.136479861504517	-0.00873011379024436	0	0	0	0	0.00747955288462286	0.00048940849206352	0
16	1	1	0	0.999398509202928	-0.904491131556643	0	0.0194612445799153	0.142096931488783	0	-1.50638697689156	-23.0676941600724	0	-0.000718386056832443	-0.00384875935823906	0	0.999398509202928	-0.904491131556643	0	1	1	0	0.0194612445799153	0.142096931488783	0	1.50638697689156	23.0676941600724	0	-0.000718386056832443	-0.00384875935823906	0	0.0194612445799153	0.142096931488783	0	0.0194612445799153	0.142096931488783	0	20.2361705650949	1.0074137784215	0	0	0	0	-0.164313904100414	-0.00953394077093449	0	-1.50638697689156	-23.0676941600724	0	1.50638697689156	23.0676941600724	0	0	0	0	7545.25833211957	558.803876842114	0	0	0	0	-0.000718386056832443	-0.00384875935823906	0	-0.000718386056832443	-0.00384875935823906	0	-0.164313904100414	-0.00953394077093449	0	0	0	0	0.00770005311730235	0.000467744709273166	0
17	1	1	0	0.999370201017849	-0.913243459456766	0	0.0206082383438214	0.132398481044657	0	-1.57728262741698	-23.1737046422654	0	-0.000771789906091838	-0.00360189590828435	0	0.999370201017849	-0.913243459456766	0	1	1	0	0.0206082383438214	0.132398481044657	0	1.57728262741698	23.1737046422654	0	-0.000771789906091838	-0.00360189590828435	0	0.0206082383438214	0.132398481044657	0	0.0206082383438214	0.132398481044657	0	20.9686616785874	0.935894065279545	0	0	0	0	-0.201594567906988	-0.00963798154169248	0	-1.57728262741698	-23.1737046422654	0	1.57728262741698	23.1737046422654	0	0	0	0	7900.363631119	561.371930156169	0	0	0	0	-0.000771789906091838	-0.00360189590828435	0	-0.000771789906091838	-0.00360189590828435	0	-0.201594567906988	-0.00963798154169248	0	0	0	0	0.00845054104945458	0.000440766834021419	0
18	1	1	0	0.999341892832769	-0.921995787356888	0	0.0217552321077274	0.122700030600532	0	-1.64817827794239	-23.2797151244585	0	-0.000825193755351232	-0.00335503245832963	0	0.999341892832769	-0.921995787356888	0	1	1	0	0.0217552321077274	0.122700030600532	0	1.64817827794239	23.2797151244585	0	-0.000825193755351232	-0.00335503245832963	0	0.0217552321077274	0.122700030600532	0	0.0217552321077274	0.122700030600532	0	21.7011527920799	0.864374352137589	0	0	0	0	-0.238875231713563	-0.00974202231245047	0	-1.64817827794239	-23.2797151244585	0	1.64817827794239	23.2797151244585	0	0	0	0	8255.46893011843	563.939983470224	0	0	0	0	-0.000825193755351232	-0.00335503245832963	0	-0.000825193755351232	-0.00335503245832963	0	-0.238875231713563	-0.00974202231245047	0	0	0	0	0.00920102898160681	0.000413788958769672	0
19	1	1	0	0.999239875857931	-0.934686890643255	0	0.0229747130149207	0.103783192769244	0	-1.90367186665084	-23.4334330831893	0	-0.000883694466889635	-0.00284234311031094	0	0.999239875857931	-0.934686890643255	0	1	1	0	0.0229747130149207	0.103783192769244	0	1.90367186665084	23.4334330831893	0	-0.000883694466889635	-0.00284234311031094	0	0.0229747130149207	0.103783192769244	0	0.0229747130149207	0.103783192769244	0	22.3966601527967	0.730322273563677	0	0	0	0	-0.276622665213333	-0.00846321234032996	0	-1.90367186665084	-23.4334330831893	0	1.90367186665084	23.4334330831893	0	0	0	0	9535.19662199181	567.663727624405	0	0	0	0	-0.000883694466889635	-0.00284234311031094	0	-0.000883694466889635	-0.00284234311031094	0	-0.276622665213333	-0.00846321234032996	0	0	0	0	0.0102285595624278	0.000350875241697963	0
20	1	1	0	0.999137858883092	-0.947377993929621	0	0.0241941939221139	0.0848663549379552	0	-2.1591654553593	-23.5871510419201	0	-0.000942195178428037	-0.00232965376229225	0	0.999137858883092	-0.947377993929621	0	1	1	0	0.0241941939221139	0.0848663549379552	0	2.1591654553593	23.5871510419201	0	-0.000942195178428037	-0.00232965376229225	0	0.0241941939221139	0.0848663549379552	0	0.0241941939221139	0.0848663549379552	0	23.0921675135136	0.596270194989765	0	0	0	0	-0.314370098713104	-0.00718440236820944	0	-2.1591654553593	-23.5871510419201	0	2.1591654553593	23.5871510419201	0	0	0	0	10814.9243138652	571.387471778587	0	0	0	0	-0.000942195178428037	-0.00232965376229225	0	-0.000942195178428037	-0.00232965376229225	0	-0.314370098713104	-0.00718440236820944	0	0	0	0	0.0112560901432489	0.000287961524626254	0
30	1	1	0	0.997669803383475	-0.98193524158813	0	0.030021008227212	0.0319253514706022	0	-5.83579641420942	-24.005717454119	0	-0.00123001051369312	-0.000888289146921669	0	0.997669803383475	-0.98193524158813	0	1	1	0	0.030021008227212	0.0319253514706022	0	5.83579641420942	24.005717454119	0	-0.00123001051369312	-0.000888289146921669	0	0.030021008227212	0.0319253514706022	0	0.030021008227212	0.0319253514706022	0	26.0489059601847	0.222159073249598	0	0	0	0	-0.478323695504901	-0.00328523284657457	0	-5.83579641420942	-24.005717454119	0	5.83579641420942	24.005717454119	0	0	0	0	29230.5975784048	581.527043260227	0	0	0	0	-0.00123001051369312	-0.000888289146921669	0	-0.00123001051369312	-0.000888289146921669	0	-0.478323695504901	-0.00328523284657457	0	0	0	0	0.0159937263953055	0.000111378198751295	0
40	1	1	0	0.996601246307698	-0.990266800038509	0	0.0347362832666883	0.0191083833400913	0	-8.51191460396789	-24.1066314668049	0	-0.00146246796135727	-0.000539599314535115	0	0.996601246307698	-0.990266800038509	0	1	1	0	0.0347362832666883	0.0191083833400913	0	8.51191460396789	24.1066314668049	0	-0.00146246796135727	-0.000539599314535115	0	0.0347362832666883	0.0191083833400913	0	0.0347362832666883	0.0191083833400913	0	28.4361470569093	0.131422021663969	0	0	0	0	-0.611663570135442	-0.0023348858695553	0	-8.51191460396789	-24.1066314668049	0	8.51191460396789	24.1066314668049	0	0	0	0	42634.8578241208	583.971637033895	0	0	0	0	-0.00146246796135727	-0.000539599314535115	0	-0.00146246796135727	-0.000539599314535115	0	-0.611663570135442	-0.0023348858695553	0	0	0	0	0.0199345256510851	7.03673658406304e-05	0
50	1	1	0	0.995293824864308	-0.99600752841369	0	0.0430104459236123	0.009107141713023	0	-11.7862500472043	-24.1761646687298	0	-0.0018793486392967	-0.000262720147289446	0	0.995293824864308	-0.99600752841369	0	1	1	0	0.0430104459236123	0.009107141713023	0	11.7862500472043	24.1761646687298	0	-0.0018793486392967	-0.000262720147289446	0	0.0430104459236123	0.009107141713023	0	0.0430104459236123	0.009107141713023	0	32.1954706762466	0.0614838366289282	0	0	0	0	-0.832550165826834	-0.00134082992511409	0	-11.7862500472043	-24.1761646687298	0	11.7862500472043	24.1761646687298	0	0	0	0	59035.4953523438	585.656045650346	0	0	0	0	-0.0018793486392967	-0.000262720147289446	0	-0.0018793486392967	-0.000262720147289446	0	-0.832550165826834	-0.00134082992511409	0	0	0	0	0.027611406369384	3.82409644932325e-05	0
60	1	1	0	0.992343947702573	-0.999470042998482	0	0.0610745680097478	0.00139399154438496	0	-19.1739882495218	-24.2181035500107	0	-0.00283666666194979	-4.10208135911169e-05	0	0.992343947702573	-0.999470042998482	0	1	1	0	0.0610745680097478	0.00139399154438496	0	19.1739882495218	24.2181035500107	0	-0.00283666666194979	-4.10208135911169e-05	0	0.0610745680097478	0.00139399154438496	0	0.0610745680097478	0.00139399154438496	0	38.3840419715645	0.00922442681329307	0	0	0	0	-1.23243909259273	-0.000234718668773252	0	-19.1739882495218	-24.2181035500107	0	19.1739882495218	24.2181035500107	0	0	0	0	96039.52823477	586.671995024719	0	0	0	0	-0.00283666666194979	-4.10208135911169e-05	0	-0.00283666666194979	-4.10208135911169e-05	0	-1.23243909259273	-0.000234718668773252	0	0	0	0	0.0449927720860068	6.7208855916201e-06	0
70	1	1	0	0.959575286814731	-1	0	0.0925626216896212	0	0	-101.240553942552	-24.2245225276717	0	-0.00459081335389019	0	0	0.959575286814731	-1	0	1	1	0	0.0925626216896212	0	0	101.240553942552	24.2245225276717	0	-0.00459081335389019	0	0	0.0925626216896212	0	0	0.0925626216896212	0	0	45.6301314462956	0	0	0	0	0	-1.76747023821395	0	0	-101.240553942552	-24.2245225276717	0	101.240553942552	24.2245225276717	0	0	0	0	507098.205774272	586.827491693672	0	0	0	0	-0.00459081335389019	0	0	-0.00459081335389019	0	0	-1.76747023821395	0	0	0	0	0	0.0725663175677838	0	0
80	1	1	0	-0.661949845579428	-1	0	0.0664811342533118	0	0	-4162.22428641777	-24.2245225276717	0	-0.00381329988638741	0	0	-0.661949845579428	-1	0	1	1	0	0.0664811342533118	0	0	4162.22428641777	24.2245225276717	0	-0.00381329988638741	0	0	0.0664811342533118	0	0	0.0664811342533118	0	0	11.5756176002977	0	0	0	0	0	-0.621806944592856	0	0	-4162.22428641777	-24.2245225276717	0	4162.22428641777	24.2245225276717	0	0	0	0	20847934.799628	586.827491693672	0	0	0	0	-0.00381329988638741	0	0	-0.00381329988638741	0	0	-0.621806944592856	0	0	0	0	0	0.033561147786016	0	0
90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
