8.5	1	1	0	0.999779842689791	-0.734214444500637	0	0.0136377022840664	0.300630242807299	0	-0.551366881389853	-21.0052584393096	0	-0.000465644605349954	-0.00776747620420716	0	0.999779842689791	-0.734214444500637	0	1	1	0	0.0136377022840664	0.300630242807299	0	0.551366881389853	21.0052584393096	0	-0.000465644605349954	-0.00776747620420716	0	0.0136377022840664	0.300630242807299	0	0.0136377022840664	0.300630242807299	0	15.6629547049241	2.18762141756938	0	0	0	0	0.0449684233374195	0.000426838844112666	0	-0.551366881389853	-21.0052584393096	0	0.551366881389853	21.0052584393096	0	0	0	0	2761.71104748009	508.842356262622	0	0	0	0	-0.000465644605349954	-0.00776747620420716	0	-0.000465644605349954	-0.00776747620420716	0	0.0449684233374195	0.000426838844112666	0	0	0	0	0.00695043871099687	0.00120967305871439	0
8.625	1	1	0	0.999775330131427	-0.739843561904546	0	0.0137162494062766	0.295425694571437	0	-0.562668233273747	-21.0734397799906	0	-0.000469013860291742	-0.00763855279206278	0	0.999775330131427	-0.739843561904546	0	1	1	0	0.0137162494062766	0.295425694571437	0	0.562668233273747	21.0734397799906	0	-0.000469013860291742	-0.00763855279206278	0	0.0137162494062766	0.295425694571437	0	0.0137162494062766	0.295425694571437	0	15.7272100683668	2.14898082340391	0	0	0	0	0.0422076187388917	9.36181773893441e-05	0	-0.562668233273747	-21.0734397799906	0	0.562668233273747	21.0734397799906	0	0	0	0	2818.31776326711	510.494016685914	0	0	0	0	-0.000469013860291742	-0.00763855279206278	0	-0.000469013860291742	-0.00763855279206278	0	0.0422076187388917	9.36181773893441e-05	0	0	0	0	0.00692845485393739	0.00118224578613777	0
8.75	1	1	0	0.999770817573062	-0.745472679308455	0	0.0137947965284868	0.290221146335575	0	-0.573969585157641	-21.1416211206716	0	-0.000472383115233529	-0.0075096293799184	0	0.999770817573062	-0.745472679308455	0	1	1	0	0.0137947965284868	0.290221146335575	0	0.573969585157641	21.1416211206716	0	-0.000472383115233529	-0.0075096293799184	0	0.0137947965284868	0.290221146335575	0	0.0137947965284868	0.290221146335575	0	15.7914654318095	2.11034022923844	0	0	0	0	0.0394468141403638	-0.000239602489333978	0	-0.573969585157641	-21.1416211206716	0	0.573969585157641	21.1416211206716	0	0	0	0	2874.92447905413	512.145677109207	0	0	0	0	-0.000472383115233529	-0.0075096293799184	0	-0.000472383115233529	-0.0075096293799184	0	0.0394468141403638	-0.000239602489333978	0	0	0	0	0.00690647099687792	0.00115481851356116	0
8.875	1	1	0	0.999766305014698	-0.751101796712365	0	0.013873343650697	0.285016598099713	0	-0.585270937041535	-21.2098024613525	0	-0.000475752370175316	-0.00738070596777402	0	0.999766305014698	-0.751101796712365	0	1	1	0	0.013873343650697	0.285016598099713	0	0.585270937041535	21.2098024613525	0	-0.000475752370175316	-0.00738070596777402	0	0.013873343650697	0.285016598099713	0	0.013873343650697	0.285016598099713	0	15.8557207952522	2.07169963507297	0	0	0	0	0.036686009541836	-0.000572823156057299	0	-0.585270937041535	-21.2098024613525	0	0.585270937041535	21.2098024613525	0	0	0	0	2931.53119484115	513.7973375325	0	0	0	0	-0.000475752370175316	-0.00738070596777402	0	-0.000475752370175316	-0.00738070596777402	0	0.036686009541836	-0.000572823156057299	0	0	0	0	0.00688448713981844	0.00112739124098454	0
9	1	1	0	0.999761792456333	-0.756730914116274	0	0.0139518907729072	0.279812049863851	0	-0.596572288925429	-21.2779838020335	0	-0.000479121625117104	-0.00725178255562964	0	0.999761792456333	-0.756730914116274	0	1	1	0	0.0139518907729072	0.279812049863851	0	0.596572288925429	21.2779838020335	0	-0.000479121625117104	-0.00725178255562964	0	0.0139518907729072	0.279812049863851	0	0.0139518907729072	0.279812049863851	0	15.9199761586949	2.0330590409075	0	0	0	0	0.0339252049433082	-0.00090604382278062	0	-0.596572288925429	-21.2779838020335	0	0.596572288925429	21.2779838020335	0	0	0	0	2988.13791062817	515.448997955792	0	0	0	0	-0.000479121625117104	-0.00725178255562964	0	-0.000479121625117104	-0.00725178255562964	0	0.0339252049433082	-0.00090604382278062	0	0	0	0	0.00686250328275896	0.00109996396840792	0
9.125	1	1	0	0.999757113314379	-0.761022235812451	0	0.0140231458066194	0.27571177024314	0	-0.608290836469939	-21.3299614115847	0	-0.000482060662602172	-0.00714953363392838	0	0.999757113314379	-0.761022235812451	0	1	1	0	0.0140231458066194	0.27571177024314	0	0.608290836469939	21.3299614115847	0	-0.000482060662602172	-0.00714953363392838	0	0.0140231458066194	0.27571177024314	0	0.0140231458066194	0.27571177024314	0	15.9826842733402	2.00269338906045	0	0	0	0	0.0311343979449826	-0.00112395953928726	0	-0.608290836469939	-21.3299614115847	0	0.608290836469939	21.3299614115847	0	0	0	0	3046.8342946629	516.708130729301	0	0	0	0	-0.000482060662602172	-0.00714953363392838	0	-0.000482060662602172	-0.00714953363392838	0	0.0311343979449826	-0.00112395953928726	0	0	0	0	0.00685554403381416	0.00107952071509873	0
9.25	1	1	0	0.999752434172425	-0.765313557508628	0	0.0140944008403315	0.271611490622428	0	-0.620009384014449	-21.381939021136	0	-0.000484999700087241	-0.00704728471222712	0	0.999752434172425	-0.765313557508628	0	1	1	0	0.0140944008403315	0.271611490622428	0	0.620009384014449	21.381939021136	0	-0.000484999700087241	-0.00704728471222712	0	0.0140944008403315	0.271611490622428	0	0.0140944008403315	0.271611490622428	0	16.0453923879854	1.9723277372134	0	0	0	0	0.0283435909466571	-0.0013418752557939	0	-0.620009384014449	-21.381939021136	0	0.620009384014449	21.381939021136	0	0	0	0	3105.53067869764	517.967263502811	0	0	0	0	-0.000484999700087241	-0.00704728471222712	0	-0.000484999700087241	-0.00704728471222712	0	0.0283435909466571	-0.0013418752557939	0	0	0	0	0.00684858478486936	0.00105907746178953	0
9.375	1	1	0	0.99974775503047	-0.769604879204805	0	0.0141656558740436	0.267511211001716	0	-0.631727931558959	-21.4339166306873	0	-0.00048793873757231	-0.00694503579052586	0	0.99974775503047	-0.769604879204805	0	1	1	0	0.0141656558740436	0.267511211001716	0	0.631727931558959	21.4339166306873	0	-0.00048793873757231	-0.00694503579052586	0	0.0141656558740436	0.267511211001716	0	0.0141656558740436	0.267511211001716	0	16.1081005026306	1.94196208536635	0	0	0	0	0.0255527839483315	-0.00155979097230055	0	-0.631727931558959	-21.4339166306873	0	0.631727931558959	21.4339166306873	0	0	0	0	3164.22706273237	519.22639627632	0	0	0	0	-0.00048793873757231	-0.00694503579052586	0	-0.00048793873757231	-0.00694503579052586	0	0.0255527839483315	-0.00155979097230055	0	0	0	0	0.00684162553592455	0.00103863420848033	0
9.5	1	1	0	0.999743075888516	-0.773896200900982	0	0.0142369109077557	0.263410931381004	0	-0.643446479103468	-21.4858942402385	0	-0.000490877775057379	-0.00684278686882461	0	0.999743075888516	-0.773896200900982	0	1	1	0	0.0142369109077557	0.263410931381004	0	0.643446479103468	21.4858942402385	0	-0.000490877775057379	-0.00684278686882461	0	0.0142369109077557	0.263410931381004	0	0.0142369109077557	0.263410931381004	0	16.1708086172759	1.9115964335193	0	0	0	0	0.022761976950006	-0.00177770668880719	0	-0.643446479103468	-21.4858942402385	0	0.643446479103468	21.4858942402385	0	0	0	0	3222.92344676711	520.485529049829	0	0	0	0	-0.000490877775057379	-0.00684278686882461	0	-0.000490877775057379	-0.00684278686882461	0	0.022761976950006	-0.00177770668880719	0	0	0	0	0.00683466628697975	0.00101819095517114	0
9.625	1	1	0	0.999738396746562	-0.77818752259716	0	0.0143081659414678	0.259310651760292	0	-0.655165026647978	-21.5378718497898	0	-0.000493816812542447	-0.00674053794712335	0	0.999738396746562	-0.77818752259716	0	1	1	0	0.0143081659414678	0.259310651760292	0	0.655165026647978	21.5378718497898	0	-0.000493816812542447	-0.00674053794712335	0	0.0143081659414678	0.259310651760292	0	0.0143081659414678	0.259310651760292	0	16.2335167319211	1.88123078167226	0	0	0	0	0.0199711699516804	-0.00199562240531383	0	-0.655165026647978	-21.5378718497898	0	0.655165026647978	21.5378718497898	0	0	0	0	3281.61983080185	521.744661823338	0	0	0	0	-0.000493816812542447	-0.00674053794712335	0	-0.000493816812542447	-0.00674053794712335	0	0.0199711699516804	-0.00199562240531383	0	0	0	0	0.00682770703803494	0.000997747701861941	0
9.75	1	1	0	0.999733717604607	-0.782478844293337	0	0.01437942097518	0.25521037213958	0	-0.666883574192488	-21.589849459341	0	-0.000496755850027516	-0.00663828902542209	0	0.999733717604607	-0.782478844293337	0	1	1	0	0.01437942097518	0.25521037213958	0	0.666883574192488	21.589849459341	0	-0.000496755850027516	-0.00663828902542209	0	0.01437942097518	0.25521037213958	0	0.01437942097518	0.25521037213958	0	16.2962248465663	1.85086512982521	0	0	0	0	0.0171803629533548	-0.00221353812182047	0	-0.666883574192488	-21.589849459341	0	0.666883574192488	21.589849459341	0	0	0	0	3340.31621483658	523.003794596847	0	0	0	0	-0.000496755850027516	-0.00663828902542209	0	-0.000496755850027516	-0.00663828902542209	0	0.0171803629533548	-0.00221353812182047	0	0	0	0	0.00682074778909014	0.000977304448552744	0
9.875	1	1	0	0.999729038462653	-0.786770165989514	0	0.0144506760088921	0.251110092518868	0	-0.678602121736998	-21.6418270688923	0	-0.000499694887512585	-0.00653604010372083	0	0.999729038462653	-0.786770165989514	0	1	1	0	0.0144506760088921	0.251110092518868	0	0.678602121736998	21.6418270688923	0	-0.000499694887512585	-0.00653604010372083	0	0.0144506760088921	0.251110092518868	0	0.0144506760088921	0.251110092518868	0	16.3589329612116	1.82049947797816	0	0	0	0	0.0143895559550293	-0.00243145383832711	0	-0.678602121736998	-21.6418270688923	0	0.678602121736998	21.6418270688923	0	0	0	0	3399.01259887132	524.262927370356	0	0	0	0	-0.000499694887512585	-0.00653604010372083	0	-0.000499694887512585	-0.00653604010372083	0	0.0143895559550293	-0.00243145383832711	0	0	0	0	0.00681378854014534	0.000956861195243547	0
10	1	1	0	0.999724359320699	-0.791061487685691	0	0.0145219310426042	0.247009812898156	0	-0.690320669281508	-21.6938046784436	0	-0.000502633924997653	-0.00643379118201957	0	0.999724359320699	-0.791061487685691	0	1	1	0	0.0145219310426042	0.247009812898156	0	0.690320669281508	21.6938046784436	0	-0.000502633924997653	-0.00643379118201957	0	0.0145219310426042	0.247009812898156	0	0.0145219310426042	0.247009812898156	0	16.4216410758568	1.79013382613111	0	0	0	0	0.0115987489567037	-0.00264936955483375	0	-0.690320669281508	-21.6938046784436	0	0.690320669281508	21.6938046784436	0	0	0	0	3457.70898290605	525.522060143865	0	0	0	0	-0.000502633924997653	-0.00643379118201957	0	-0.000502633924997653	-0.00643379118201957	0	0.0115987489567037	-0.00264936955483375	0	0	0	0	0.00680682929120053	0.00093641794193435	0
11	1	1	0	0.999685866650558	-0.814795811980114	0	0.0150842468712537	0.22408774202839	0	-0.786722571501368	-21.9812810152182	0	-0.000527067248822717	-0.00586047437013808	0	0.999685866650558	-0.814795811980114	0	1	1	0	0.0150842468712537	0.22408774202839	0	0.786722571501368	21.9812810152182	0	-0.000527067248822717	-0.00586047437013808	0	0.0150842468712537	0.22408774202839	0	0.0150842468712537	0.22408774202839	0	16.8649619955415	1.6208209145454	0	0	0	0	-0.00797015853970511	-0.00377971820886095	0	-0.786722571501368	-21.9812810152182	0	0.786722571501368	21.9812810152182	0	0	0	0	3940.57113394345	532.486037140235	0	0	0	0	-0.000527067248822717	-0.00586047437013808	0	-0.000527067248822717	-0.00586047437013808	0	-0.00797015853970511	-0.00377971820886095	0	0	0	0	0.00673682868871013	0.000822288576582723	0
12	1	1	0	0.999647373980418	-0.838530136274536	0	0.0156465626999033	0.201165671158624	0	-0.883124473721228	-22.2687573519929	0	-0.00055150057264778	-0.00528715755825659	0	0.999647373980418	-0.838530136274536	0	1	1	0	0.0156465626999033	0.201165671158624	0	0.883124473721228	22.2687573519929	0	-0.00055150057264778	-0.00528715755825659	0	0.0156465626999033	0.201165671158624	0	0.0156465626999033	0.201165671158624	0	17.3082829152261	1.45150800295969	0	0	0	0	-0.0275390660361139	-0.00491006686288815	0	-0.883124473721228	-22.2687573519929	0	0.883124473721228	22.2687573519929	0	0	0	0	4423.43328498084	539.450014136606	0	0	0	0	-0.00055150057264778	-0.00528715755825659	0	-0.00055150057264778	-0.00528715755825659	0	-0.0275390660361139	-0.00491006686288815	0	0	0	0	0.00666682808621972	0.000708159211231095	0
13	1	1	0	0.999614210859924	-0.851931937097414	0	0.0162939875383241	0.190013714034132	0	-0.966178932855039	-22.4310834649655	0	-0.000579431950357838	-0.0050202073762067	0	0.999614210859924	-0.851931937097414	0	1	1	0	0.0162939875383241	0.190013714034132	0	0.966178932855039	22.4310834649655	0	-0.000579431950357838	-0.0050202073762067	0	0.0162939875383241	0.190013714034132	0	0.0162939875383241	0.190013714034132	0	17.8231204491247	1.36737469812699	0	0	0	0	-0.0513087480664333	-0.00607048471497855	0	-0.966178932855039	-22.4310834649655	0	0.966178932855039	22.4310834649655	0	0	0	0	4839.44016728422	543.382286717139	0	0	0	0	-0.000579431950357838	-0.0050202073762067	0	-0.000579431950357838	-0.0050202073762067	0	-0.0513087480664333	-0.00607048471497855	0	0	0	0	0.00676746867545964	0.00065189603835203	0
14	1	1	0	0.99958104773943	-0.865333737920292	0	0.0169414123767448	0.178861756909641	0	-1.04923339198885	-22.5934095779381	0	-0.000607363328067895	-0.00475325719415682	0	0.99958104773943	-0.865333737920292	0	1	1	0	0.0169414123767448	0.178861756909641	0	1.04923339198885	22.5934095779381	0	-0.000607363328067895	-0.00475325719415682	0	0.0169414123767448	0.178861756909641	0	0.0169414123767448	0.178861756909641	0	18.3379579830233	1.28324139329428	0	0	0	0	-0.0750784300967526	-0.00723090256706896	0	-1.04923339198885	-22.5934095779381	0	1.04923339198885	22.5934095779381	0	0	0	0	5255.4470495876	547.314559297673	0	0	0	0	-0.000607363328067895	-0.00475325719415682	0	-0.000607363328067895	-0.00475325719415682	0	-0.0750784300967526	-0.00723090256706896	0	0	0	0	0.00686810926469955	0.000595632865472966	0
15	1	1	0	0.999559167565188	-0.873119789948519	0	0.017646735562574	0.174419999841052	0	-1.10403058870681	-22.6877162743178	0	-0.000637629375904893	-0.00466387023925683	0	0.999559167565188	-0.873119789948519	0	1	1	0	0.017646735562574	0.174419999841052	0	1.10403058870681	22.6877162743178	0	-0.000637629375904893	-0.00466387023925683	0	0.017646735562574	0.174419999841052	0	0.017646735562574	0.174419999841052	0	18.9105434732017	1.246928985435	0	0	0	0	-0.101248458298006	-0.00851597633437757	0	-1.10403058870681	-22.6877162743178	0	1.10403058870681	22.6877162743178	0	0	0	0	5529.91769455172	549.599093988634	0	0	0	0	-0.000637629375904893	-0.00466387023925683	0	-0.000637629375904893	-0.00466387023925683	0	-0.101248458298006	-0.00851597633437757	0	0	0	0	0.00701028051243827	0.000577763672603389	0
16	1	1	0	0.999537287390945	-0.880905841976745	0	0.0183520587484032	0.169978242772464	0	-1.15882778542477	-22.7820229706975	0	-0.000667895423741891	-0.00457448328435685	0	0.999537287390945	-0.880905841976745	0	1	1	0	0.0183520587484032	0.169978242772464	0	1.15882778542477	22.7820229706975	0	-0.000667895423741891	-0.00457448328435685	0	0.0183520587484032	0.169978242772464	0	0.0183520587484032	0.169978242772464	0	19.48312896338	1.21061657757572	0	0	0	0	-0.127418486499258	-0.00980105010168619	0	-1.15882778542477	-22.7820229706975	0	1.15882778542477	22.7820229706975	0	0	0	0	5804.38833951585	551.883628679594	0	0	0	0	-0.000667895423741891	-0.00457448328435685	0	-0.000667895423741891	-0.00457448328435685	0	-0.127418486499258	-0.00980105010168619	0	0	0	0	0.007152451760177	0.000559894479733813	0
17	1	1	0	0.999520219595472	-0.890936215885668	0	0.0193941926439457	0.160057741420125	0	-1.20157275334387	-22.9035134800563	0	-0.00071586266254253	-0.00432899614642897	0	0.999520219595472	-0.890936215885668	0	1	1	0	0.0193941926439457	0.160057741420125	0	1.20157275334387	22.9035134800563	0	-0.00071586266254253	-0.00432899614642897	0	0.0193941926439457	0.160057741420125	0	0.0193941926439457	0.160057741420125	0	20.1784513847459	1.13632651511171	0	0	0	0	-0.162069179118238	-0.0102654158703959	0	-1.20157275334387	-22.9035134800563	0	1.20157275334387	22.9035134800563	0	0	0	0	6018.49124288354	554.826678260455	0	0	0	0	-0.00071586266254253	-0.00432899614642897	0	-0.00071586266254253	-0.00432899614642897	0	-0.162069179118238	-0.0102654158703959	0	0	0	0	0.00776575249092343	0.000532537481479073	0
18	1	1	0	0.9995031518	-0.900966589794591	0	0.0204363265394883	0.150137240067786	0	-1.24431772126297	-23.0250039894151	0	-0.000763829901343168	-0.00408350900850109	0	0.9995031518	-0.900966589794591	0	1	1	0	0.0204363265394883	0.150137240067786	0	1.24431772126297	23.0250039894151	0	-0.000763829901343168	-0.00408350900850109	0	0.0204363265394883	0.150137240067786	0	0.0204363265394883	0.150137240067786	0	20.8737738061118	1.06203645264769	0	0	0	0	-0.196719871737217	-0.0107297816391055	0	-1.24431772126297	-23.0250039894151	0	1.24431772126297	23.0250039894151	0	0	0	0	6232.59414625123	557.769727841317	0	0	0	0	-0.000763829901343168	-0.00408350900850109	0	-0.000763829901343168	-0.00408350900850109	0	-0.196719871737217	-0.0107297816391055	0	0	0	0	0.00837905322166987	0.000505180483224334	0
19	1	1	0	0.999428741264556	-0.916658086447519	0	0.0215677743551332	0.127654510881583	0	-1.43067312700171	-23.215063496496	0	-0.000817537524200741	-0.00347792539178813	0	0.999428741264556	-0.916658086447519	0	1	1	0	0.0215677743551332	0.127654510881583	0	1.43067312700171	23.215063496496	0	-0.000817537524200741	-0.00347792539178813	0	0.0215677743551332	0.127654510881583	0	0.0215677743551332	0.127654510881583	0	21.5496452323315	0.902032131656814	0	0	0	0	-0.232692858719801	-0.00941103273461372	0	-1.43067312700171	-23.215063496496	0	1.43067312700171	23.215063496496	0	0	0	0	7166.01942106822	562.373828652195	0	0	0	0	-0.000817537524200741	-0.00347792539178813	0	-0.000817537524200741	-0.00347792539178813	0	-0.232692858719801	-0.00941103273461372	0	0	0	0	0.00929076944302627	0.000430232145341404	0
20	1	1	0	0.999354330729112	-0.932349583100446	0	0.0226992221707782	0.10517178169538	0	-1.61702853274045	-23.4051230035769	0	-0.000871245147058314	-0.00287234177507517	0	0.999354330729112	-0.932349583100446	0	1	1	0	0.0226992221707782	0.10517178169538	0	1.61702853274045	23.4051230035769	0	-0.000871245147058314	-0.00287234177507517	0	0.0226992221707782	0.10517178169538	0	0.0226992221707782	0.10517178169538	0	22.2255166585513	0.742027810665939	0	0	0	0	-0.268665845702385	-0.00809228383012191	0	-1.61702853274045	-23.4051230035769	0	1.61702853274045	23.4051230035769	0	0	0	0	8099.44469588522	566.977929463074	0	0	0	0	-0.000871245147058314	-0.00287234177507517	0	-0.000871245147058314	-0.00287234177507517	0	-0.268665845702385	-0.00809228383012191	0	0	0	0	0.0102024856643827	0.000355283807458474	0
30	1	1	0	0.997798311390138	-0.979978482268926	0	0.028138595895364	0.0344880969969808	0	-5.51395809414605	-23.9820166740144	0	-0.00113714616938089	-0.000956800542444061	0	0.997798311390138	-0.979978482268926	0	1	1	0	0.028138595895364	0.0344880969969808	0	5.51395809414605	23.9820166740144	0	-0.00113714616938089	-0.000956800542444061	0	0.028138595895364	0.0344880969969808	0	0.028138595895364	0.0344880969969808	0	25.1580790384482	0.240947810675188	0	0	0	0	-0.427012188658279	-0.00337721466530437	0	-5.51395809414605	-23.9820166740144	0	5.51395809414605	23.9820166740144	0	0	0	0	27618.5594346176	580.952903178659	0	0	0	0	-0.00113714616938089	-0.000956800542444061	0	-0.00113714616938089	-0.000956800542444061	0	-0.427012188658279	-0.00337721466530437	0	0	0	0	0.0143846578450493	0.000118917849248351	0
40	1	1	0	0.996099809957209	-0.991045007150028	0	0.0335077039440407	0.0167810998339293	0	-9.7677229917194	-24.116057314657	0	-0.00140399484997333	-0.000471183212310476	0	0.996099809957209	-0.991045007150028	0	1	1	0	0.0335077039440407	0.0167810998339293	0	9.7677229917194	24.116057314657	0	-0.00140399484997333	-0.000471183212310476	0	0.0335077039440407	0.0167810998339293	0	0.0335077039440407	0.0167810998339293	0	27.8634475852408	0.116334905782392	0	0	0	0	-0.578390695828717	-0.00191012619419136	0	-9.7677229917194	-24.116057314657	0	9.7677229917194	24.116057314657	0	0	0	0	48925.0069336015	584.19997369753	0	0	0	0	-0.00140399484997333	-0.000471183212310476	0	-0.00140399484997333	-0.000471183212310476	0	-0.578390695828717	-0.00191012619419136	0	0	0	0	0.0190594168703598	6.02061409074152e-05	0
50	1	1	0	0.992766774709682	-0.996425711313655	0	0.0383339657431443	0.00760420950684336	0	-18.1150508558193	-24.1812298092703	0	-0.00164497940402514	-0.000217142979848777	0	0.992766774709682	-0.996425711313655	0	1	1	0	0.0383339657431443	0.00760420950684336	0	18.1150508558193	24.1812298092703	0	-0.00164497940402514	-0.000217142979848777	0	0.0383339657431443	0.00760420950684336	0	0.0383339657431443	0.00760420950684336	0	30.2740869344568	0.0520307492233612	0	0	0	0	-0.713551739610629	-0.0010329758998051	0	-18.1150508558193	-24.1812298092703	0	18.1150508558193	24.1812298092703	0	0	0	0	90735.4753482307	585.778746261473	0	0	0	0	-0.00164497940402514	-0.000217142979848777	0	-0.00164497940402514	-0.000217142979848777	0	-0.713551739610629	-0.0010329758998051	0	0	0	0	0.02327083932863	2.98719751008256e-05	0
60	1	1	0	0.985206519397049	-0.999425733404174	0	0.0502899875867911	0.00146694059995709	0	-37.0491229985255	-24.2175668606279	0	-0.00226036058520355	-4.2905582830682e-05	0	0.985206519397049	-0.999425733404174	0	1	1	0	0.0502899875867911	0.00146694059995709	0	37.0491229985255	24.2175668606279	0	-0.00226036058520355	-4.2905582830682e-05	0	0.0502899875867911	0.00146694059995709	0	0.0502899875867911	0.00146694059995709	0	35.2836839039309	0.00981826953236329	0	0	0	0	-1.01948605858652	-0.000240689356374462	0	-37.0491229985255	-24.2175668606279	0	37.0491229985255	24.2175668606279	0	0	0	0	185573.301077782	586.658993980676	0	0	0	0	-0.00226036058520355	-4.2905582830682e-05	0	-0.00226036058520355	-4.2905582830682e-05	0	-1.01948605858652	-0.000240689356374462	0	0	0	0	0.0350608541849752	6.85139265287968e-06	0
70	1	1	0	0.94511689902189	-1	0	0.0806778328688549	0	0	-137.450463028484	-24.2245225276717	0	-0.00392364478420636	0	0	0.94511689902189	-1	0	1	1	0	0.0806778328688549	0	0	137.450463028484	24.2245225276717	0	-0.00392364478420636	0	0	0.0806778328688549	0	0	0.0806778328688549	0	0	43.6737211288224	0	0	0	0	0	-1.61584262815475	0	0	-137.450463028484	-24.2245225276717	0	137.450463028484	24.2245225276717	0	0	0	0	688468.014745733	586.827491693672	0	0	0	0	-0.00392364478420636	0	0	-0.00392364478420636	0	0	-1.61584262815475	0	0	0	0	0	0.064073937602229	0	0
80	1	1	0	-0.337919386825692	-1	0	0.103025342598589	0	0	-3350.71517346154	-24.2245225276717	0	-0.00582422958926051	0	0	-0.337919386825692	-1	0	1	1	0	0.103025342598589	0	0	3350.71517346154	24.2245225276717	0	-0.00582422958926051	0	0	0.103025342598589	0	0	0.103025342598589	0	0	22.2378867564497	0	0	0	0	0	-1.16007699816063	0	0	-3350.71517346154	-24.2245225276717	0	3350.71517346154	24.2245225276717	0	0	0	0	16783211.7304212	586.827491693672	0	0	0	0	-0.00582422958926051	0	0	-0.00582422958926051	0	0	-1.16007699816063	0	0	0	0	0	0.0609327848598162	0	0
90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
